date;tratio;tdef;relawat
2024-02-22;1;0;1.10543423935866
2024-02-23;1;0;1.09015407456828
2024-02-24;1;0;1.07728249563318
2024-02-25;1;0;1.06632396669605
2024-02-26;1;0;1.05686914009429
2024-02-27;1;0;1.11137720150025
2024-02-28;1;0;1.17650822021518
2024-02-29;1;0;1.20590375309482
2024-03-01;1;0;1.24463929059478
2024-03-02;1;0;1.22224228068948
2024-03-03;1;0;1.19920279977025
2024-03-04;1;0;1.1760436459298
2024-03-05;1;0;1.18114415383895
2024-03-06;1;0;1.24156759854949
2024-03-07;1;0;1.18357265575399
2024-03-08;1;0;1.14675089258804
2024-03-09;1;0;1.12118323413188
2024-03-10;1;0;1.28263498592403
2024-03-11;1;0;1.20773750264601
2024-03-12;1;0;1.16541074881633
2024-03-13;1;0;1.15195201999691
2024-03-14;1;0;1.14108620604838
2024-03-15;1;0;1.17351212422512
2024-03-16;1;0;1.20794883667055
2024-03-17;1;0;1.20038864824557
2024-03-18;1;0;1.20115572319617
2024-03-19;1;0;1.20036274973482
2024-03-20;1;0;1.2077742074325
2024-03-21;1;0;1.22299019299693
2024-03-22;1;0;1.21350826160408
2024-03-23;1;0;1.22764728307282
2024-03-24;1;0;1.17514776423988
2024-03-25;1;0;1.14124370775141
2024-03-26;1;0;1.11719526238728
2024-03-27;1;0;1.25946726271423
2024-03-28;1;0;1.2143011803053
2024-03-29;1;0;1.18627606923184
2024-03-30;1;0;1.2697969819945
2024-03-31;1;0;1.33187138111818
2024-04-01;1;0;1.31537964968643
2024-04-02;1;0;1.20504989027741
2024-04-03;1;0;1.17756576911227
2024-04-04;1;0;1.18441138785934
2024-04-05;1;0;1.21523991810435
2024-04-06;1;0;1.28952846358511
2024-04-07;1;0;1.30303613736161
2024-04-08;1;0;1.2870478421646
2024-04-09;1;0;1.29993638765383
2024-04-10;1;0;1.31288738927534
2024-04-11;1;0;1.28402932215842
2024-04-12;1;0;1.29789352540215
2024-04-13;1;0;1.30584121506741
2024-04-14;1;0;1.30484070076307
2024-04-15;1;0;1.21718919765933
2024-04-16;1;0;1.21212704377099
2024-04-17;1;0;1.1683275001187
2024-04-18;1;0;1.13901413488369
2024-04-19;1;0;1.11568278753614
2024-04-20;1;0;1.09754424406282
2024-04-21;1;0;1.09170446479843
2024-04-22;1;0;1.07892207803151
2024-04-23;1;0;1.0780497649699
2024-04-24;1;0;1.06700441520286
2024-04-25;1;0;1.05735472201825
2024-04-26;1;0;1.04887833349453
2024-04-27;1;0;1.07373528404615
2024-04-28;1;0;1.18569002603218
2024-04-29;1;0;1.2685399101831
2024-04-30;1;0;1.21266409143715
2024-05-01;1;0;1.2198612294607
2024-05-02;1;0;1.28894125297343
2024-05-03;1;0;1.22306897959027
2024-05-04;1;0;1.16706837646708
2024-05-05;1;0;1.13524696614188
2024-05-06;1;0;1.16695270418988
2024-05-07;1;0;1.21412994837512
2024-05-08;1;0;1.20290507028829
2024-05-09;1;0;1.16220447053637
2024-05-10;1;0;1.13149317476997
2024-05-11;1;0;1.10182712793523
2024-05-12;1;0;1.13176125358098
2024-05-13;1;0;1.22338791874465
2024-05-14;1;0;1.21808318291828
2024-05-15;1;0;1.29835914913219
2024-05-16;1;0;1.33187138111818
2024-05-17;1;0;1.27915051664846
2024-05-18;1;0;1.21576037016922
2024-05-19;1;0;1.20956150954348
2024-05-20;1;0;1.18813129712535
2024-05-21;1;0;1.31314779533088
2024-05-22;1;0;1.23160405977684
2024-05-23;1;0;1.2422739585814
2024-05-24;1;0;1.23319949694419
2024-05-25;1;0;1.24181734155293
2024-05-26;1;0;1.17639364120742
2024-05-27;1;0;1.21937193826468
2024-05-28;1;0;1.25386684915951
2024-05-29;1;0;1.17463980906396
2024-05-30;1;0;1.30094409503362
2024-05-31;1;0;1.30639225972655
2024-06-01;1;0;1.20773304768897
2024-06-02;1;0;1.20681783858084
2024-06-03;1;0;1.23184146774815
2024-06-04;1;0;1.2331830302587
2024-06-05;0.994081570532596;0.0013872829663909;1.20237375804063
2024-06-06;1;0;1.19377904468701
2024-06-07;1;0;1.21730640855602
2024-06-08;1;0;1.24644066873964
2024-06-09;1;0;1.27696870646149
2024-06-10;1;0;1.31369722561876
2024-06-11;0.997789995933489;0.000251594913703412;1.25449420026909
2024-06-12;1;0;1.2710464091137
2024-06-13;0.99457523358071;0.00288656459155312;1.22416894063719
2024-06-14;0.996045991071294;0.00166186929388273;1.1748567104397
2024-06-15;1;0;1.19473839807437
2024-06-16;1;0;1.23076007611232
2024-06-17;0.998276606053391;0.00119976388914511;1.21303987347197
2024-06-18;0.997384390066696;0.00667163957314054;1.14426748966741
2024-06-19;0.996887640602119;0.0108010573037669;1.08210083154068
2024-06-20;1;0;1.11526529772316
2024-06-21;1;0;1.22567477394483
2024-06-22;1;0;1.26540802291791
2024-06-23;0.999999653304564;1.16417658679868e-07;1.26286638449386
2024-06-24;0.996314234823697;0.00232221148288336;1.20592963534572
2024-06-25;1;0;1.220067792982
2024-06-26;0.999838180407186;8.47684985386676e-05;1.21235832808254
2024-06-27;0.998259457132703;0.00217693797974938;1.1694900325557
2024-06-28;0.99875802037821;0.00384559199594126;1.11388723635922
2024-06-29;0.999431724992362;0.00183169974282071;1.07078113046493
2024-06-30;1;0;1.12926647289269
2024-07-01;1;0;1.31181488785396
2024-07-02;0.997322922741821;0.00377211228638408;1.19064144655642
2024-07-03;1;0;1.28138484788175
2024-07-04;0.99798412866929;0.00243530990645047;1.18749093323331
2024-07-05;0.99953210696464;0.00088056122416047;1.13663582099025
2024-07-06;1;0;1.12403315104996
2024-07-07;1;0;1.28593654018276
2024-07-08;0.997808991586034;0.00109422516340124;1.20281495634897
2024-07-09;0.998538071534802;0.00511974468907228;1.12694414434706
2024-07-10;0.999983858538314;2.97496706849198e-05;1.10246252559362
2024-07-11;1;0;1.122144222195
2024-07-12;1;0;1.28415673052051
2024-07-13;1;0;1.25120012448561
2024-07-14;0.999124818249275;0.0017945485194435;1.16875779025201
2024-07-15;0.999588306749582;0.000820396020316583;1.12987946778881
2024-07-16;1;0;1.12010970340794
2024-07-17;1;0;1.12243593295043
2024-07-18;1;0;1.12329119433009
2024-07-19;1;0;1.2129553579593
2024-07-20;0.999193790055568;0.000260936814882151;1.20133202491504
2024-07-21;0.99944109891474;0.000246668001024519;1.17539857568956
2024-07-22;0.998606949654763;0.00394588445971822;1.11663669400148
2024-07-23;1;0;1.14526661712519
2024-07-24;0.998847904693473;0.000744279552490901;1.12510261407426
2024-07-25;0.999137489260839;0.00237273629673451;1.08310031284565
2024-07-26;1;0;1.07063348873173
2024-07-27;1;0;1.07755618552922
2024-07-28;1;0;1.12718450393109
2024-07-29;0.998972121692633;0.00199678781067592;1.09506017729923
2024-07-30;0.999155245657767;0.00320671040197462;1.04630944435404
2024-07-31;0.999529841147408;0.00145205683935945;1.01935420246907
2024-08-01;1;0;1.04260023088683
2024-08-02;0.999912295988798;0.000113200199688857;1.04266443157545
2024-08-03;0.998990671082302;0.00270174508950083;1.01172622291737
2024-08-04;1;0;1.04077158486292
2024-08-05;1;0;1.05251881354608
2024-08-06;1;0;1.05987175684724
2024-08-07;1;0;1.07894080711853
2024-08-08;0.998733580045364;0.00270679397147333;1.04925075550488
2024-08-09;0.999764782575353;0.000445289655411241;1.03138128116668
2024-08-10;0.999414356909054;0.00123856916568243;1.0088693906952
2024-08-11;0.99924629431013;0.00226438542425411;0.979432021212585
2024-08-12;0.999414332835427;0.00166124313190208;0.957551182329517
2024-08-13;1;0;0.963738790929747
2024-08-14;1;0;0.969061734422156
2024-08-15;0.998809418575865;0.00421164502366445;0.933036790554001
2024-08-16;1;0;0.937168791172834
2024-08-17;1;0;0.950421353137768
2024-08-18;1;0;1.10036750846493
2024-08-19;0.484189585670381;1.69491051489017e-16;1.10536800273281
2024-08-20;0.309419364328017;5.35647667951127e-16;1.1482354415641
2024-08-21;0.367207943129224;4.83811223991682e-16;1.16911389597043
2024-08-22;0.64579368266524;1.12278554002261e-16;1.15721264962005
2024-08-23;0.998768370536293;0.000692288814213349;1.12795170249603
2024-08-24;0.999556877231565;0.000791542039613624;1.09785429230331
2024-08-25;1;0;1.11256405103493
2024-08-26;1;0;1.27123415679353
2024-08-27;1;0;1.21373377356605
2024-08-28;0.998226074488844;0.000573953558236584;1.17291956513415
2024-08-29;0.998656732976587;0.00401127055811878;1.11231474357737
2024-08-30;0.999884471567135;0.000188393397707376;1.08998199110199
2024-08-31;1;0;1.08808927290156
2024-09-01;1;0;1.09401264608994
2024-09-02;1;0;1.0987235155637
2024-09-03;1;0;1.12427334670622
2024-09-04;0.499885121510308;7.62653439460144e-16;1.1272783087179
2024-09-05;1;0;1.26176749209246
2024-09-06;0.848499641431133;7.61970190785197e-17;1.24046451811259
2024-09-07;0.99840918573728;0.000909230906049219;1.17285681941241
2024-09-08;1;0;1.29600617935891
2024-09-09;1;0;1.33187138111818
2024-09-10;0.997249018327709;0.003243309941942;1.19375397956637
2024-09-11;1;0;1.24527138065398
2024-09-12;0.954439489018922;3.41724133562829e-18;1.33187138111818
2024-09-13;0.993666196515584;0.00139575652336946;1.20382604343741
2024-09-14;0.998780644683678;0.00026772377861306;1.16966122984912
2024-09-15;0.99864999483093;0.000523348580588889;1.13455028872708
2024-09-16;1;0;1.13304962092959
2024-09-17;0.999113010561295;0.000410624654324565;1.12034080353628
2024-09-18;0.998601298614504;0.00225139831698917;1.08339175185252
2024-09-19;1;0;1.08192797820457
2024-09-20;0.998878936018057;0.00115158300099427;1.06109643118291
2024-09-21;0.999993563750177;5.47846231557791e-06;1.05062727918584
2024-09-22;0.999925803549481;4.15129851143448e-05;1.04097405169283
2024-09-23;1;0;1.06130809765783
2024-09-24;0.604487638612937;9.86443046918947e-17;1.24715539691927
2024-09-25;1;0;1.20337843191675
2024-09-26;1;0;1.21688247348938
2024-09-27;1;0;1.29128324169517
2024-09-28;1;0;1.26690420018722
2024-09-29;0.996013340740436;0.00178460573788247;1.18605009134195
2024-09-30;0.998778069908588;0.000881981568935708;1.14055585213156
2024-10-01;0.999773631090855;8.70859926746514e-05;1.11563956636427
2024-10-02;1;0;1.17853113592987
2024-10-03;1;0;1.30930987323399
2024-10-04;1;0;1.29586547977877
2024-10-05;0.713874508979292;2.31831762694975e-17;1.20368849894918
2024-10-06;0.997166083311513;0.000359752675354902;1.15555638076505
2024-10-07;0.998843037679656;0.000821946200746715;1.12001309208421
2024-10-08;1;0;1.31554592610204
2024-10-09;1;0;1.22408051730372
2024-10-10;0.894523946377241;2.11487765740005e-18;1.31109811142677
2024-10-11;0.522497047273221;9.21473240499559e-17;1.20606179657323
2024-10-12;0.998026655288096;0.000645912879200794;1.1623728179938
2024-10-13;0.997992612745523;0.00161177243263733;1.12156809381258
2024-10-14;0.999663044280822;0.00012999577521855;1.09834974269211
2024-10-15;1;0;1.09407698235764
2024-10-16;1;0;1.09882574466283
2024-10-17;0.999335889009833;7.81201898380351e-06;1.09236324707627
2024-10-18;0.98244892389623;4.90204527847068e-20;1.2786450978079
2024-10-19;0.385577582016298;7.94709538455032e-17;1.24258987614294
2024-10-20;1;0;1.18708893784446
2024-10-21;0.9972658487441;0.00229181348700691;1.13796017352697
2024-10-22;0.999007858283469;0.000554849264234214;1.10623082525477
2024-10-23;1;0;1.23072361559132
2024-10-24;0.768179966940165;4.63153576074639e-18;1.20106474910963
2024-10-25;0.213039754092256;1.52753855685864e-16;1.16048164712966
2024-10-26;1;0;1.14833836607419
2024-10-27;0.996594188280655;0.000875541194836349;1.11734389289381
2024-10-28;0.998227455951872;0.000732654111538722;1.09146172656523
2024-10-29;0.999068608171697;0.000466310636738854;1.07273586893377
2024-10-30;0.998697901488989;0.000640864447012723;1.05321971218733
2024-10-31;0.998857178839601;0.000533544734501401;1.03619745584181
2024-11-01;0.999565761974618;0.000227876551328166;1.02022720820424
2024-11-02;0.999755038029131;0.000113487739827167;1.00664877169142
2024-11-03;0.999885643559534;3.90549901922443e-05;0.995817473708843
2024-11-04;0.999777126035341;7.42044422255006e-05;0.985833872539494
2024-11-05;0.999908964935448;2.26528310488805e-05;0.977531390939023
2024-11-06;0.999909186499895;1.84541858289089e-05;0.970257200140587
2024-11-07;1;0;0.964538624382271
2024-11-08;1;0;0.959808452664704
2024-11-09;1;0;0.95594540147711
2024-11-10;0.999860433627424;5.08119832114129e-06;0.951752717421497
2024-11-11;1;0;0.948573166172666
2024-11-12;1;0;0.945725924943297
2024-11-13;1;0;0.954977627887433
2024-11-14;1;0;0.959119629947072
2024-11-15;1;0;0.955750445952977
2024-11-16;1;0;0.951960969026051
2024-11-17;1;0;0.948609673271135
2024-11-18;1;0;0.945453611345284
2024-11-19;1;0;0.943654363188031
2024-11-20;1;0;0.949562819987381
2024-11-21;1;0;0.949367793708898
2024-11-22;1;0;0.949167332551353
2024-11-23;1;0;0.948947594254792
2024-11-24;1;0;0.948708881674171
2024-11-25;1;0;0.948455073981182
2024-11-26;1;0;0.948190235752929
2024-11-27;1;0;0.958537152668599
2024-11-28;1;0;0.957749976237758
2024-11-29;1;0;0.956902535861146
2024-11-30;1;0;0.956074687188187
2024-12-01;1;0;0.955272240959777
2024-12-02;1;0;0.954502608072221
2024-12-03;1;0;0.957990704481869
2024-12-04;1;0;0.957052496368232
2024-12-05;1;0;0.95616902095106
2024-12-06;1;0;0.955329718193873
2024-12-07;1;0;0.954533999484162
2024-12-08;1;0;0.953781833396353
2024-12-09;1;0;0.953072019726665
2024-12-10;1;0;0.952402393278932
2024-12-11;1;0;0.951770271143011
2024-12-12;1;0;0.951172796988155
2024-12-13;1;0;0.950607154802092
2024-12-14;1;0;0.950070685860377
2024-12-15;1;0;0.949560943606637
2024-12-16;1;0;0.949075711450902
2024-12-17;1;0;0.948612999682342
2024-12-18;1;0;0.948171031478821
2024-12-19;1;0;0.947748223966137
2024-12-20;1;0;0.947343167762801
2024-12-21;1;0;0.9469546069077
2024-12-22;1;0;0.946581420144383
2024-12-23;1;0;0.946222603992265
2024-12-24;1;0;0.945877257724359
2024-12-25;1;0;0.945544570201106
2024-12-26;1;0;0.945223808423964
2024-12-27;1;0;0.944914307635608
2024-12-28;1;0;0.944615462784883
2024-12-29;1;0;0.944326721180952
2024-12-30;1;0;0.94404757617509
2024-12-31;1;0;0.943777561725521
