date;tratio;tdef;relawat
2023-09-27;0.820719591816349;0.779190748045702;0.133969863770756
2023-09-28;0.498510296309412;2.15993972528811;0.0561019696851191
2023-09-29;0.175069514658595;3.6801518476697;0.0268565524788346
2023-09-30;0.099625585954298;2.85479524190388;0.0228192417906806
2023-10-01;0.0397689708957361;4.05256920052166;0.0155590661382864
2023-10-02;-1.04663457859202e-17;4.37612239773725;0.0142568976181708
2023-10-03;0;4.26902863785583;0.0137282810077552
2023-10-04;0.557583872183686;0.409521931939565;0.0547655592953365
2023-10-05;0.281205305023363;2.53455568769347;0.0234813040496854
2023-10-06;0.0686822597097606;3.30768930593582;0.0207408795926318
2023-10-07;0.0266567657931194;4.33617837831856;0.0151876625942778
2023-10-08;-5.79654528762887e-22;4.34279784932102;0.0140824992061828
2023-10-09;-2.10498010044241e-17;4.52300755753038;0.0133175266228678
2023-10-10;2.46072445674827e-17;3.86882585225751;0.0131543433311791
2023-10-11;-1.08354724159029e-17;4.0454020479212;0.0130117672094704
2023-10-12;-2.91955603494268e-17;3.243509303103;0.0134755238714963
2023-10-13;0.00466710292609532;3.12525946318741;0.0155036013107804
2023-10-14;0.171250620480868;1.81291559235663;0.032785744084522
2023-10-15;0.27619121122834;1.52786300507073;0.0238955421690665
2023-10-16;0.0880753063151324;1.90003383443457;0.0166729568027809
2023-10-17;7.43147961956474e-05;2.96490043983421;0.0158219807512137
2023-10-18;0.0128883117030881;1.77678899690709;0.019672145161701
2023-10-19;0.938517266941969;0.0133000344334428;0.0853723879901536
2023-10-20;1;0;0.652655270959866
2023-10-21;1;0;0.70243645874164
2023-10-22;0.999640444844787;0.00045393957556028;0.706533390158222
2023-10-23;0.998680552820913;0.00309627286300884;0.621307062494007
2023-10-24;1;0;1.24858365623856
2023-10-25;1;0;1.13980367565673
2023-10-26;1;4.44089209850063e-16;1.0630596746204
2023-10-27;1;0;1.21683034378375
2023-10-28;1;0;1.08681949127724
2023-10-29;1;0;1.05835453935615
2023-10-30;1;0;1.25220613977979
2023-10-31;1;0;1.24478902081918
2023-11-01;1;0;1.07523539502874
2023-11-02;1;1.38777878078145e-17;1.2500675800779
2023-11-03;1;3.46944695195361e-18;1.24546098452224
2023-11-04;1;0;1.13960256858818
2023-11-05;0.999580089707442;0.000242303470260552;1.19853706442758
2023-11-06;1;0;1.13455193485598
2023-11-07;1;0;1.121905722385
2023-11-08;1;0;1.05597738810376
2023-11-09;1;2.77555756156289e-17;1.0436749835933
2023-11-10;1;0;1.08372937557
2023-11-11;1;0;1.05389175596189
2023-11-12;1;0;1.02997716890741
2023-11-13;1;0;0.990194602821413
2023-11-14;0.999013270275105;0.00106795139084293;0.947365958886723
2023-11-15;0.999038618565617;0.000672288771537799;0.914034252505584
2023-11-16;0.999301867310389;0.00030559026743171;0.892293292785138
2023-11-17;0.999936323545071;2.3124122158602e-05;0.883811444028586
2023-11-18;0.999885973502159;9.8489910674987e-06;0.876428286166046
2023-11-19;0.999080050725311;0.000631681851946286;0.848646904950757
2023-11-20;0.999000782258742;0.000701192383606886;0.819729482720608
2023-11-21;1;0;0.810834330103532
2023-11-22;0.999732615405097;6.92121618135477e-05;0.799164068309835
2023-11-23;0.998061519364213;0.000562472574942408;0.765658311114267
2023-11-24;1;0;0.757095948593922
2023-11-25;1;0;0.760741470137678
2023-11-26;1;0;0.762434509642932
2023-11-27;1;0;0.764824587298111
2023-11-28;1;0;0.777448375824817
2023-11-29;0.999860151111811;1.63076292022425e-06;0.776264613069811
2023-11-30;1;0;0.819098167045774
2023-12-01;1;0;1.19572202857101
2023-12-02;1;0;1.24087342512588
2023-12-03;1;0;1.11318672595836
2023-12-04;1;0;1.07271645133033
2023-12-05;1;0;1.04946624938075
2023-12-06;1;0;1.02596268179719
2023-12-07;1;0;1.00684155045856
2023-12-08;1;0;1.00625538334774
2023-12-09;1;0;1.01544997583511
2023-12-10;1;0;1.02322770439211
2023-12-11;1;0;1.01382036293545
2023-12-12;1;0;1.03264226112129
2023-12-13;1;0;1.22627611146388
2023-12-14;1;0;1.11689249343344
2023-12-15;1;0;1.07285121732488
2023-12-16;1;0;1.04303217047682
2023-12-17;1;0;0.985575273743059
2023-12-18;1;0;0.939326783758267
2023-12-19;1;0;0.89993096489878
2023-12-20;1;0;0.892023790728009
2023-12-21;1;0;0.889870938160826
2023-12-22;1;0;0.979481477548319
2023-12-23;1;0;0.980784252923491
2023-12-24;1;0;0.938743726391713
2023-12-25;1;0;0.894401189830184
2023-12-26;1;0;0.860011078497659
2023-12-27;1;0;0.853897678404627
2023-12-28;1;0;0.849266775902343
2023-12-29;1;0;0.845079958040348
2023-12-30;1;0;0.84127649241589
2023-12-31;1;0;0.956129166894627
2024-01-01;1;0;1.03353592412894
2024-01-02;1;0;1.03172993407123
2024-01-03;1;0;1.01603417702918
2024-01-04;1;0;0.998974279165566
2024-01-05;1;0;1.06883014244895
2024-01-06;1;0;1.24746152452864
2024-01-07;1;0;1.18095048295091
2024-01-08;1;0;1.1042530888248
2024-01-09;1;0;1.06493612575253
2024-01-10;1;0;1.03742901332634
2024-01-11;1;0;0.979444461884063
2024-01-12;1;0;0.935889618286002
2024-01-13;1;0;0.898174202455927
2024-01-14;1;0;0.890106728348913
2024-01-15;1;0;0.883910480349371
2024-01-16;1;0;0.878383869616985
2024-01-17;1;0;0.88771707150862
2024-01-18;1;0;0.95394147928145
2024-01-19;1;0;0.98443606401381
2024-01-20;1;0;0.986297704131298
2024-01-21;1;0;0.986571148541629
2024-01-22;1;0;0.987259977568536
2024-01-23;1;0;0.974916168008867
2024-01-24;1;0;0.965483298439567
2024-01-25;1;0;0.9357663921832
2024-01-26;1;0;0.891225349884549
2024-01-27;1;0;0.88344864148531
2024-01-28;1;0;0.845618909645185
2024-01-29;1;0;0.810662732805417
2024-01-30;1;0;0.778364909658772
2024-01-31;1;0;0.749819670219774
2024-02-01;1;0;0.75570797415152
2024-02-02;1;0;0.754039132815867
2024-02-03;1;0;0.727637354015468
2024-02-04;1;0;0.702801246560472
2024-02-05;1;0;0.679311867748272
2024-02-06;1;0;0.66129301489049
2024-02-07;1;0;0.649172342223089
2024-02-08;1;0;0.640255236344227
2024-02-09;1;0;0.826694948649211
2024-02-10;1;0;1.0893023530617
2024-02-11;1;0;1.21109498272246
2024-02-12;1;0;1.07436441594766
2024-02-13;1;0;1.04127540061591
2024-02-14;1;0;0.967711310888273
2024-02-15;1;0;0.953908764552669
2024-02-16;1;0;0.894861979400697
2024-02-17;1;0;0.84997521786337
2024-02-18;1;0;0.832300519408457
2024-02-19;1;0;0.815838711118624
2024-02-20;1;0;0.790730074036867
2024-02-21;1;0;0.787207043955355
2024-02-22;1;0;0.896630998920344
2024-02-23;1;0;1.24248658273573
2024-02-24;1;0;1.18555911901879
2024-02-25;1;0;1.20011195616963
2024-02-26;1;0;1.14975672582222
2024-02-27;1;0;1.24512563856018
2024-02-28;1;0;1.14876804759408
2024-02-29;1;0;1.09637254838745
2024-03-01;1;0;1.19449103931098
2024-03-02;1;0;1.13872797592672
2024-03-03;1;0;1.09627524240667
2024-03-04;1;0;1.04380536827027
2024-03-05;1;0;1.09573455793097
2024-03-06;1;0;1.2272427024317
2024-03-07;1;0;1.11110115404683
2024-03-08;1;0;1.13273980852008
2024-03-09;1;0;1.13576060294955
2024-03-10;1;0;1.24262275642704
2024-03-11;1;0;1.06913648293999
2024-03-12;1;0;0.977349076253922
2024-03-13;1;0;0.919274247169882
2024-03-14;1;0;0.865835129225877
2024-03-15;1;0;0.818970690519079
2024-03-16;1;0;0.785991332997309
2024-03-17;1;0;0.751301954693355
2024-03-18;1;0;0.766004236706927
2024-03-19;1;0;0.730555150335525
2024-03-20;1;0;0.702396086808687
2024-03-21;1;0;0.696351128094911
2024-03-22;1;0;0.669049747116784
2024-03-23;1;0;0.80741676653176
2024-03-24;1;0;0.779785529833072
2024-03-25;1;0;0.779093157269484
2024-03-26;1;0;0.851616595916653
2024-03-27;1;0;1.23434039031462
2024-03-28;1;0;1.1974463242215
2024-03-29;1;0;1.11233804005334
2024-03-30;1;0;1.09990622131133
2024-03-31;1;0;1.24904391909846
2024-04-01;1;0;1.25214280643052
2024-04-02;1;0;1.06634805835582
2024-04-03;1;0;1.07289771831817
2024-04-04;1;0;0.981326265853755
2024-04-05;1;0;0.91089408312606
2024-04-06;1;0;0.837971662759469
2024-04-07;1;0;0.769740722194758
2024-04-08;1;0;0.722725459745965
2024-04-09;1;0;0.748177701727063
2024-04-10;1;0;1.20565884798107
2024-04-11;1;0;1.02745477706437
2024-04-12;1;0;0.915414255940487
2024-04-13;1;0;0.835431257795014
2024-04-14;1;0;0.777196985077698
2024-04-15;1;0;0.797324397630674
2024-04-16;1;0;0.963393736186262
2024-04-17;1;0;0.978880529113026
2024-04-18;1;0;1.00284500529662
2024-04-19;1;0;1.00274393151381
2024-04-20;1;0;0.997591619703019
2024-04-21;1;0;1.09808973334351
2024-04-22;1;0;1.20958004179243
2024-04-23;1;0;1.19276699690782
2024-04-24;1;0;1.12434942072528
2024-04-25;1;0;1.08464509070925
2024-04-26;1;0;1.04002242758856
2024-04-27;1;0;1.00430494824667
2024-04-28;1;0;0.936450957594044
2024-04-29;1;0;0.85765648025856
2024-04-30;1;0;0.805862940664086
2024-05-01;1;0;0.910429027468773
2024-05-02;1;0;1.19526432044735
2024-05-03;1;0;1.14256500071966
2024-05-04;0.99838057871693;0.000853613896757643;1.02738525968209
2024-05-05;0.99507702296732;0.00399635174727131;0.932545104658553
2024-05-06;1;0;0.988381101848305
2024-05-07;1;5.55111512312578e-17;1.09613999150677
2024-05-08;1;2.22044604925031e-16;1.0836055065568
2024-05-09;0.997462240692869;0.00427672834019899;0.981157115751531
2024-05-10;0.994735529844679;0.0110638730291726;0.862947408140008
2024-05-11;0.99449612229052;0.0128582224575768;0.751045401375551
2024-05-12;1;0;0.753074761920986
2024-05-13;1;0;0.927129420676059
2024-05-14;1;2.22044604925031e-16;0.944017336951347
2024-05-15;1;0;1.22826279340204
2024-05-16;1;1.11022302462516e-16;1.24894822833898
2024-05-17;1;1.11022302462516e-16;1.20355489007446
2024-05-18;1;4.44089209850063e-16;1.09756028552083
2024-05-19;1;0;1.07443302864715
2024-05-20;0.999954969662209;0.000125972615608649;0.993870832532639
2024-05-21;1;0;1.24335882632041
2024-05-22;1;0;1.12431466550473
2024-05-23;1;0;1.1377913585868
2024-05-24;1;0;1.11670107188041
2024-05-25;1;0;1.12753730955591
2024-05-26;0.999591517441249;0.0015450335658973;0.965258301826279
2024-05-27;1;0;0.990682816833465
2024-05-28;1;0;1.06009230190491
2024-05-29;0.99946605364843;0.001762138249779;0.924112422379992
2024-05-30;1;0;1.16447224790264
2024-05-31;1;0;1.2410220922235
2024-06-01;1;2.22044604925031e-16;1.07425219593211
2024-06-02;1;4.44089209850063e-16;1.01493532141831
2024-06-03;1;0;1.03586366524457
2024-06-04;1;0;1.03215187800113
2024-06-05;0.999839292282596;0.000477295005443246;0.95746832781322
2024-06-06;0.99986280452077;0.000367043775007403;0.909636607062176
2024-06-07;1;0;0.918644002448676
2024-06-08;1;0;0.969686374692489
2024-06-09;1;0;1.06895354159244
2024-06-10;1;0;1.24443197140458
2024-06-11;1;0;1.16999919857846
2024-06-12;1;0;1.17469346030805
2024-06-13;1;0;1.11743097679855
2024-06-14;1;0;1.03468895817135
2024-06-15;1;0;1.058645679108
2024-06-16;1;0;1.08912522816853
2024-06-17;1;4.44089209850063e-16;1.04181417413745
2024-06-18;0.999248125737607;0.00326132848280025;0.871714034536499
2024-06-19;0.995167970587903;0.0271372633175018;0.65413754683478
2024-06-20;1;0;0.635042293961579
2024-06-21;1;0;0.736547722377688
2024-06-22;1;0;0.813663009486474
2024-06-23;1;0;0.899973950572072
2024-06-24;0.998857036092917;0.00309246635103921;0.839479320439746
2024-06-25;1;0;0.85388774489443
2024-06-26;1;0;0.857806289591625
2024-06-27;0.998724897726419;0.00469229379446601;0.749342656464979
2024-06-28;0.996875513314862;0.0144074633088627;0.587985036266959
2024-06-29;0.996626911828705;0.0157813918959144;0.431695034335707
2024-06-30;1;0;0.472829878090517
2024-07-01;1;0;0.869702494488281
2024-07-02;0.99841069596128;0.00486465192207053;0.757925982779481
2024-07-03;1;0;0.964202170874449
2024-07-04;0.999321634417594;0.00192212841169104;0.861117128886647
2024-07-05;0.999460352436671;0.00172655425700485;0.75595089693395
2024-07-06;0.99993235757687;0.000152586627708118;0.721886687192395
2024-07-07;1;0;0.996747799107351
2024-07-08;0.999743978569395;0.000747573571068028;0.908837589576597
2024-07-09;0.997158042602448;0.0141219396236592;0.718238492062758
2024-07-10;0.998184471772914;0.00709769268264004;0.608078108235867
2024-07-11;1;0;0.589028614129864
2024-07-12;1;0;0.858581105271077
2024-07-13;1;2.22044604925031e-16;0.916702646953901
2024-07-14;0.99925719187144;0.00359890684745512;0.744572601855826
2024-07-15;0.998135146295002;0.00750870375075685;0.624240814773575
2024-07-16;0.999150068393633;0.00267240859429307;0.562320824626141
2024-07-17;0.999402411206849;0.00177859896866561;0.513062755145662
2024-07-18;0.998397974321722;0.00538132839469663;0.442978202867814
2024-07-19;1;0;0.523027808588011
2024-07-20;0.999396997396243;0.00149049677152258;0.505209997738143
2024-07-21;0.997622704099366;0.00879562653790389;0.419633852498139
2024-07-22;0.995354951917891;0.0206722521684961;0.261327129467351
2024-07-23;1;0;0.277854780917152
2024-07-24;0.987119016764612;0.047459102813916;0.172609284606653
2024-07-25;0.711830759716531;1.2513812219495;0.0715891283815491
2024-07-26;0.448638432463029;1.93274670881889;0.0487781957169111
2024-07-27;0.500223941740657;1.3490595288792;0.0625548858742608
2024-07-28;0.61631448392831;1.21582253033064;0.0947317423940898
2024-07-29;0.450811817259817;2.4445487456139;0.0358349400977308
2024-07-30;0.0932498854191419;4.95856721624959;0.0208580782129195
2024-07-31;0.0957143062555429;4.7213977653417;0.0284485623610893
2024-08-01;0.352303447210379;2.59853064044904;0.0610376275115029
2024-08-02;0.455962224186715;2.14228395581907;0.0428294047346258
2024-08-03;0.178510014110835;3.52910915071337;0.0223445306088375
2024-08-04;0.422945624194375;1.47124301853693;0.0630052516672578
2024-08-05;0.525248115766216;1.5022326359537;0.0472718577996428
2024-08-06;0.42305605757265;1.853375730978;0.0444443856812346
2024-08-07;0.522833136898567;1.32210433884189;0.0636698471745613
2024-08-08;0.26041939685972;3.65732753078092;0.024890778448498
2024-08-09;0.127252021692149;3.42956123246748;0.0280101287427254
2024-08-10;0.112382601048132;3.60814808976132;0.0236043417025112
2024-08-11;0.059687433221701;4.74880115915534;0.0224226365255975
2024-08-12;0.0784258417954256;4.63886998402458;0.0258645213943663
2024-08-13;0.21340633163819;3.2515899998819;0.0401683650562648
2024-08-14;0.299699072836814;2.78935763486573;0.0399617772093822
2024-08-15;0.10681460710242;4.85171889174931;0.0195512427767398
2024-08-16;0.15958071540723;3.3375779623496;0.0356781074539816
2024-08-17;0.332671986630918;2.30787329520483;0.0489841104037319
2024-08-18;0.983147394705141;0.0177375249722151;0.222360290823159
2024-08-19;0.996734457855403;0.00635047320476967;0.192649937833147
2024-08-20;1;0;0.243605002704361
2024-08-21;0.998419042251069;0.00411414574669111;0.219969228714792
2024-08-22;0.998477359489457;0.00267399149974934;0.199297602138905
2024-08-23;0.828410380756436;0.717715139563747;0.0868249105740018
2024-08-24;0.455056564181074;2.14346012617067;0.0421093471805754
2024-08-25;0.426876418286516;1.87079149307638;0.0703794193135285
2024-08-26;0.98038305579261;0.02622230928748;0.308251228208588
2024-08-27;0.997055796635587;0.00688654751505879;0.271822218319168
2024-08-28;0.936587422342439;0.250718513652628;0.168822337899837
2024-08-29;0.628942943367625;1.83795002169447;0.0575091510052406
2024-08-30;0.313790714146827;2.84603444445514;0.0397546323995298
2024-08-31;0.346083755206187;2.03930807953506;0.0493174406321119
2024-09-01;0.429945107419734;1.69513929626524;0.0539794532663205
2024-09-02;0.419167464538521;1.93978427348573;0.051822597110974
2024-09-03;0.505897689633936;1.43250668086321;0.0796826054345332
2024-09-04;0.586155035338467;1.33028652063687;0.0622599437414247
2024-09-05;1;0;0.262118602886336
2024-09-06;1;0;0.303984878415303
2024-09-07;0.991007133214706;0.0329387035745796;0.172174810555232
2024-09-08;1;0;0.432987071182261
2024-09-09;1;0;1.13183166753508
2024-09-10;0.999591652176982;0.00149340549743426;0.977744360428832
2024-09-11;1;0;1.07185975361769
2024-09-12;1;4.93038065763132e-32;1.25196018919651
2024-09-13;1;4.44089209850063e-16;1.06819360071408
2024-09-14;1;0;1.01290545984039
2024-09-15;0.998363515652233;0.00224228880147037;0.937430112889183
2024-09-16;0.999854507491905;0.000249660677297703;0.907176698854013
2024-09-17;0.998388334470072;0.00397090891793761;0.831575092319816
2024-09-18;0.995987821512598;0.0141288100800447;0.689570439922692
2024-09-19;0.999827757487582;0.00034732768884993;0.645939580886187
2024-09-20;0.996776048361035;0.00996562750578001;0.536664483367293
2024-09-21;0.998292597060987;0.00470686353897776;0.453033230706702
2024-09-22;0.998886965271465;0.00218888292679331;0.392830061032678
2024-09-23;1;0;0.404749849595416
2024-09-24;1;0;0.652622181745682
2024-09-25;0.999271874220796;0.000554505457820431;0.652328644061966
2024-09-26;1;0;0.705426811822937
2024-09-27;1;0;0.884411660169293
2024-09-28;1;0;0.999738448180399
2024-09-29;0.998941977654155;0.00277670181836376;0.893123887393148
2024-09-30;0.998899112091671;0.00237360681759435;0.807698910534633
2024-10-01;0.999578093563225;0.000678926878282304;0.753665175143093
2024-10-02;1;0;0.842904209050782
2024-10-03;1;0;1.23292953529544
2024-10-04;1;0;1.2239266199643
2024-10-05;1;0;1.10352023214009
2024-10-06;0.999840162237528;0.000302607575378921;0.993383201862894
2024-10-07;0.999200075013168;0.00193960533239634;0.887671988306494
2024-10-08;1;0;1.24698141519277
2024-10-09;1;0;1.1279293002256
2024-10-10;1;0;1.24304983222734
2024-10-11;1;0;1.0826766339008
2024-10-12;1;0;0.997004891477539
2024-10-13;0.998261717320391;0.00437375994206324;0.881012389772357
2024-10-14;0.999159699643813;0.00141338883263642;0.812597140946501
2024-10-15;0.999024052020258;0.00242714077213613;0.743600714966348
2024-10-16;1;0;0.723106879423715
2024-10-17;1;0;0.711702707650048
2024-10-18;1;0;1.03544608245827
2024-10-19;1;0;1.08730869697377
2024-10-20;1;0;1.01167200056996
2024-10-21;0.998545495012909;0.00430769176593815;0.87999055208093
2024-10-22;0.998593993530594;0.00309722269972612;0.788117151133961
2024-10-23;1;0;0.992302492469376
2024-10-24;1;0;1.00662697963724
2024-10-25;0.999832513046723;0.000230962448371841;0.950364512520753
2024-10-26;1;0;0.948027904465141
2024-10-27;0.998251711707267;0.00377428762355825;0.851946285950948
2024-10-28;0.998784315503737;0.00237808460260691;0.770133554807613
2024-10-29;0.996930501465293;0.00758715111256603;0.674721840652926
2024-10-30;0.995635202245386;0.0109371365586601;0.576140997845945
2024-10-31;0.996652210069338;0.00862758477636572;0.477812627555751
2024-11-01;0.99787743201092;0.00583124881706309;0.375630883049153
2024-11-02;0.998533281405825;0.00399000704488239;0.276304933782174
2024-11-03;0.971036902956274;0.0732535091745792;0.187210699223141
2024-11-04;0.782824400347958;0.569133169717495;0.112714639377227
2024-11-05;0.601491968367679;0.909006762573263;0.062794074603239
2024-11-06;0.343686271342962;1.42673527072477;0.0351837491220265
2024-11-07;0.148266804890257;1.78532058485217;0.023227427441028
2024-11-08;0.0595705976812124;1.75726664752659;0.0185230159676069
2024-11-09;0.0227596742454824;1.70945813724905;0.0164714613031272
2024-11-10;0.000274078954856607;1.98623709860779;0.0156067663044118
2024-11-11;-5.87516424657078e-17;1.62365320632848;0.0149281975655515
2024-11-12;-7.32433506829449e-17;1.30238386194183;0.0144949403345483
2024-11-13;0.172854338943067;1.00624917073067;0.0292258809651953
2024-11-14;0.528963283817557;0.427528591876675;0.0276782068179161
2024-11-15;0.219325136066175;0.933701243378844;0.0176274269093046
2024-11-16;0.00493587036085589;1.35462741307182;0.016624173905782
2024-11-17;0;1.19348610602576;0.0159472334667782
2024-11-18;0;0.912690393069566;0.0154407000273874
2024-11-19;0.020019887743782;0.682668951499108;0.0168242795017515
2024-11-20;0.837315864261668;0.0551732204299443;0.0497180954136244
2024-11-21;1;0;0.135465906733544
2024-11-22;1;0;0.145127188523048
2024-11-23;0.999891432246325;3.51372477332135e-06;0.144294538454022
2024-11-24;0.99981400572038;1.06114913078076e-05;0.139829921202658
2024-11-25;0.99976532726282;2.77991983138465e-05;0.135624516629681
2024-11-26;0.999919294669983;1.36049604041455e-05;0.133384149428553
2024-11-27;1;0;0.151617055498016
2024-11-28;0.999991247969166;1.26539421321792e-06;0.155466472439867
2024-11-29;0.999997209162334;3.82401261836418e-08;0.15498821892741
2024-11-30;0.999948071653536;1.17256266331939e-06;0.15212611983825
2024-12-01;0.999889591317754;5.72391555447166e-06;0.147828813868194
2024-12-02;1;0;0.148137615194027
2024-12-03;1;0;0.223712423469757
2024-12-04;1;0;0.257960527801793
2024-12-05;1;0;0.260662745588108
2024-12-06;1;0;0.280243783930277
2024-12-07;1;0;0.283044900921809
2024-12-08;1;0;0.455813318940185
2024-12-09;1;0;0.473987471233354
2024-12-10;1;0;0.482244352827178
2024-12-11;1;0;0.48245431596273
2024-12-12;1;0;0.46923147481985
2024-12-13;1;0;0.469898263265086
2024-12-14;1;0;0.485971497702045
2024-12-15;1;0;0.48611822038023
2024-12-16;1;0;0.486148700887331
2024-12-17;1;0;0.47306114941972
2024-12-18;1;0;0.462176801941752
2024-12-19;1;0;0.513251291485945
2024-12-20;1;0;0.58422036005409
2024-12-21;1;0;0.596647453415064
2024-12-22;1;0;0.610735948652417
2024-12-23;1;0;0.622449115626597
2024-12-24;1;0;0.623505472590504
2024-12-25;1;0;0.613001914273788
2024-12-26;1;0;0.6010230866768
2024-12-27;1;0;0.588239261106229
2024-12-28;1;0;0.573713648479313
2024-12-29;1;0;0.561723870572578
2024-12-30;1;0;0.551469053815659
2024-12-31;1;0;0.542510105629021
