date;tratio;tdef;relawat
2023-10-28;0.22051743968554;1.63731988354354e-16;1.20207020964821
2023-10-29;1;0;1.16320172535706
2023-10-30;0.863411867150914;3.41538629476688e-18;1.33187138111818
2023-10-31;1;0;1.3147751184256
2023-11-01;1;0;1.20132969914469
2023-11-02;1;0;1.33146610064629
2023-11-03;1;0;1.28681684178411
2023-11-04;1;0;1.19526346395441
2023-11-05;1;0;1.22862606603933
2023-11-06;1;0;1.18419697292705
2023-11-07;1;0;1.16368827303743
2023-11-08;1;0;1.13435411577594
2023-11-09;1;0;1.11227305813188
2023-11-10;1;0;1.11645288162698
2023-11-11;1;0;1.09915130487525
2023-11-12;1;0;1.08451229197334
2023-11-13;1;0;1.07220013993803
2023-11-14;1;0;1.06173364424476
2023-11-15;1;0;1.05253176649235
2023-11-16;1;0;1.0443016853185
2023-11-17;1;0;1.03708014267309
2023-11-18;1;6.93889390390723e-18;1.03058340158822
2023-11-19;1;0;1.0246244369808
2023-11-20;1;0;1.01918193529533
2023-11-21;1;0;1.01448953748416
2023-11-22;1;0;1.01003987994478
2023-11-23;1;0;1.00586023619201
2023-11-24;1;6.93889390390723e-18;1.00205476940239
2023-11-25;1;6.93889390390723e-18;0.998679017934901
2023-11-26;1;0;0.995543499097473
2023-11-27;1;3.46944695195361e-18;0.99261851095821
2023-11-28;1;0;0.98983099068766
2023-11-29;1;0;0.987305885988802
2023-11-30;1;1.73472347597681e-18;0.9850750776067
2023-12-01;1;0;1.02725114333206
2023-12-02;1;0;1.02536076414614
2023-12-03;1;0;1.02008371852142
2023-12-04;1;0;1.01507738936943
2023-12-05;1;0;1.01043501322316
2023-12-06;1;0;1.00619038952339
2023-12-07;1;0;1.00232734527388
2023-12-08;1;0;0.998809781263444
2023-12-09;1;0;0.995597243198091
2023-12-10;1;0;0.992622557611263
2023-12-11;1;0;0.989761653953058
2023-12-12;1;0;0.987181951740099
2023-12-13;1;0;0.999539910416551
2023-12-14;1;0;0.996339807520268
2023-12-15;1;0;0.99335880089036
2023-12-16;1;0;0.99055142069826
2023-12-17;1;0;0.987730505523067
2023-12-18;1;0;0.984975389363886
2023-12-19;1;0;0.982359420498385
2023-12-20;1;3.46944695195361e-18;0.980040366183028
2023-12-21;1;6.93889390390723e-18;0.97790786882573
2023-12-22;1;0;0.97606781843125
2023-12-23;1;3.46944695195361e-18;0.974263927088045
2023-12-24;0.999999999999999;1.73472347597681e-17;0.97247127867037
2023-12-25;1;0;0.970380721741934
2023-12-26;1;6.93889390390723e-18;0.96870496780873
2023-12-27;1;0;0.967098585386131
2023-12-28;1;0;0.965594537085565
2023-12-29;1;0;0.964176294704057
2023-12-30;1;6.93889390390723e-18;0.962830772223365
2023-12-31;1;0;0.961828084662423
2024-01-01;1;0;0.960933124268721
2024-01-02;1;0;0.96007820095128
2024-01-03;1;0;0.959258781951327
2024-01-04;1;0;0.958295422852853
2024-01-05;1;0;0.957469911038333
2024-01-06;1;0;0.956751941930963
2024-01-07;1;0;0.956061326967885
2024-01-08;1;0;0.955396180437361
2024-01-09;1;0;0.954754933191549
2024-01-10;1;0;0.954136314197467
2024-01-11;1;0;0.953539264305943
2024-01-12;1;0;0.952833622068479
2024-01-13;1;0;0.951931564423704
2024-01-14;1;0;0.951078698872002
2024-01-15;1;6.93889390390723e-18;0.950295053482039
2024-01-16;1;3.46944695195361e-18;0.949607167994941
2024-01-17;1;1.73472347597681e-18;0.949099431749463
2024-01-18;1;0;0.948654769339543
2024-01-19;1;0;0.948268881193806
2024-01-20;1;0;0.947895910660172
2024-01-21;1;0;0.947452757281333
2024-01-22;1;0;0.946783608355476
2024-01-23;1;0;0.946082676943856
2024-01-24;1;1.38777878078145e-17;0.945357409282666
2024-01-25;1;0;0.94487493267826
2024-01-26;1;1.38777878078145e-17;0.944100710049686
2024-01-27;1;6.93889390390723e-18;0.943559453490886
2024-01-28;1;0;0.942874818733405
2024-01-29;1;0;0.942116087307799
2024-01-30;1;0;0.941353844879494
2024-01-31;1;0;0.940666148196747
2024-02-01;1;3.46944695195361e-18;0.940334310406366
2024-02-02;1;0;0.939893069335434
2024-02-03;1;0;0.938957441247689
2024-02-04;1;0;0.937196203299325
2024-02-05;1;5.55111512312578e-17;0.934548372846389
2024-02-06;1;0;0.934091715225528
2024-02-07;1;0;0.933978523818133
2024-02-08;1;0;0.933853935360041
2024-02-09;1;0;0.980092755330652
2024-02-10;1;0;1.12833952569337
2024-02-11;1;0;1.19844296872997
2024-02-12;1;0;1.1621903115219
2024-02-13;1;0;1.13173901254118
2024-02-14;1;0;1.10832499586328
2024-02-15;1;1.38777878078145e-17;1.08985930560149
2024-02-16;1;0;1.07399164765191
2024-02-17;1;0;1.06095872432324
2024-02-18;1;0;1.05795785931764
2024-02-19;1;0;1.05265383924001
2024-02-20;1;0;1.04469349620671
2024-02-21;1;0;1.03753222272138
2024-02-22;1;8.67361737988404e-19;1.03152752073726
2024-02-23;1;0;1.02614129753647
2024-02-24;1;0;1.02124351034128
2024-02-25;1;0;1.01676207938681
2024-02-26;1;0;1.01264010714027
2024-02-27;1;0;1.06901695142394
2024-02-28;1;0;1.11445671066042
2024-02-29;1;0;1.13212616608257
2024-03-01;1;0;1.19442310628477
2024-03-02;1;0;1.19497045544048
2024-03-03;1;0;1.18016227256044
2024-03-04;1;0;1.15746648970041
2024-03-05;1;0;1.16871252047625
2024-03-06;1;0;1.23740874297103
2024-03-07;1;0;1.1819524774312
2024-03-08;1;0;1.14587070487718
2024-03-09;1;0;1.12078149371734
2024-03-10;1;0;1.28366969882616
2024-03-11;1;0;1.20203026393187
2024-03-12;1;0;1.15861317072063
2024-03-13;1;1.38777878078145e-17;1.13350550373717
2024-03-14;1;2.77555756156289e-17;1.11344462843154
2024-03-15;1;0;1.10485435077424
2024-03-16;1;0;1.10123168518701
2024-03-17;1;5.55111512312578e-17;1.09210652062713
2024-03-18;1;0;1.0913991980368
2024-03-19;1;5.55111512312578e-17;1.08509485225539
2024-03-20;1;0;1.08158669880154
2024-03-21;1;0;1.08301729281469
2024-03-22;1;0;1.07806160519468
2024-03-23;1;0;1.10225014834048
2024-03-24;1;6.93889390390723e-18;1.08789963172855
2024-03-25;1;1.38777878078145e-17;1.0746155793228
2024-03-26;1;0;1.06358268851221
2024-03-27;1;0;1.19797257945391
2024-03-28;1;0;1.19005017493652
2024-03-29;1;0;1.16677740447771
2024-03-30;1;0;1.20211845019994
2024-03-31;1;0;1.31658447401933
2024-04-01;1;0;1.31107138248019
2024-04-02;1;0;1.2037919855622
2024-04-03;1;0;1.17701419541976
2024-04-04;1;0;1.15207806236228
2024-04-05;1;0;1.13933600976611
2024-04-06;1;0;1.13983326595028
2024-04-07;1;0;1.14733934626755
2024-04-08;1;2.22044604925031e-16;1.14695541635253
2024-04-09;1;5.55111512312578e-17;1.16616207994686
2024-04-10;1;3.46944695195361e-18;1.30866708619803
2024-04-11;1;2.22044604925031e-16;1.21469611938539
2024-04-12;1;0;1.18926738413684
2024-04-13;1;2.22044604925031e-16;1.17905868128152
2024-04-14;1;0;1.17453212524057
2024-04-15;1;0;1.18590225935837
2024-04-16;1;0;1.18416212524129
2024-04-17;1;0;1.14930041960603
2024-04-18;1;0;1.12324343190686
2024-04-19;1;0;1.10309192654773
2024-04-20;1;0;1.08675609729881
2024-04-21;1;0;1.073890951447
2024-04-22;1;0;1.06317589556029
2024-04-23;1;0;1.05398977015932
2024-04-24;1;0;1.0459688359352
2024-04-25;1;0;1.03887901976865
2024-04-26;1;0;1.03255110733359
2024-04-27;1;0;1.02685817020537
2024-04-28;1;0;1.02170228112931
2024-04-29;1;5.55111512312578e-17;1.01383137974133
2024-04-30;1;0;1.03654271341909
2024-05-01;1;0;1.11619517440152
2024-05-02;1;0;1.27027644185657
2024-05-03;1;0;1.23497507193955
2024-05-04;1;5.55111512312578e-17;1.19828235731746
2024-05-05;1;0;1.17676385431023
2024-05-06;1;0;1.21646810410147
2024-05-07;1;2.46519032881566e-32;1.25651689645959
2024-05-08;1;0;1.23264539798504
2024-05-09;1;0;1.20489491510433
2024-05-10;1;0;1.18432447112788
2024-05-11;1;0;1.1784975520292
2024-05-12;1;5.55111512312578e-17;1.21548559603403
2024-05-13;1;0;1.2887703557837
2024-05-14;1;0;1.25555388233872
2024-05-15;1;0;1.30977810608168
2024-05-16;1;0;1.33187138111818
2024-05-17;1;0;1.29453286273029
2024-05-18;1;0;1.24296843360625
2024-05-19;1;0;1.2538389695904
2024-05-20;1;2.77555756156289e-17;1.24294584970571
2024-05-21;1;0;1.32997758542993
2024-05-22;1;2.46519032881566e-32;1.25715472574188
2024-05-23;1;0;1.27036278955757
2024-05-24;1;3.46944695195361e-18;1.26561352278466
2024-05-25;1;6.93889390390723e-18;1.27582483433363
2024-05-26;1;0;1.22574183263638
2024-05-27;1;0;1.28815051133994
2024-05-28;1;0;1.28593590650615
2024-05-29;1;0;1.22795103228851
2024-05-30;0.999987747205772;2.26307687983818e-06;1.30566348584412
2024-05-31;1;2.46519032881566e-32;1.30619736006418
2024-06-01;0.995771755574591;0.00175649590065052;1.20106424942425
2024-06-02;1;0;1.18460418788463
2024-06-03;1;0;1.20792933719589
2024-06-04;0.999850390606116;6.11879564205164e-05;1.21490490006456
2024-06-05;0.999049638277803;0.000642056059007134;1.18231966076428
2024-06-06;0.999842833667398;0.000129518271756446;1.17045663484976
2024-06-07;1;0;1.19712003636296
2024-06-08;1;0;1.23315615573813
2024-06-09;1;0;1.27408557647179
2024-06-10;1;0;1.32593764764502
2024-06-11;0.998861157588203;4.69455898338897e-05;1.25073551139993
2024-06-12;1;0;1.26986197058697
2024-06-13;0.998220987471293;0.000311949135024331;1.22032852350273
2024-06-14;0.997743609484074;0.000497448611712775;1.17061200145769
2024-06-15;1;0;1.18694625873903
2024-06-16;1;0;1.22396417089393
2024-06-17;0.999578888443327;0.000236151892159531;1.20779701741559
2024-06-18;0.99861762534759;0.00297259099673175;1.14426030144068
2024-06-19;0.997817896592652;0.0063121629888383;1.08864016843311
2024-06-20;1;0;1.12014614171982
2024-06-21;1;0;1.22819156678982
2024-06-22;1;0;1.26625267412561
2024-06-23;0.999988401302701;4.56185804798004e-06;1.26240912941109
2024-06-24;0.997243120305323;0.00140983119727256;1.19714276299179
2024-06-25;1;0;1.21681923680485
2024-06-26;0.999888961699623;6.94965855555507e-05;1.21233357149219
2024-06-27;0.998624393435919;0.00156965787375207;1.16397436171265
2024-06-28;0.998657541746331;0.00309026464881423;1.11391854509619
2024-06-29;0.999513040984593;0.00126991472169857;1.07358532168135
2024-06-30;1;0;1.13998307004231
2024-07-01;1;0;1.31165872566804
2024-07-02;0.997146251660408;0.00373939418465219;1.18951237313034
2024-07-03;1;0;1.28726531491782
2024-07-04;0.997664201702547;0.00310031217994533;1.18654978664706
2024-07-05;0.999328898690414;0.000980614188150541;1.13686191428096
2024-07-06;1;0;1.12452200256471
2024-07-07;1;0;1.29071946830339
2024-07-08;0.998045594913489;0.00176017751681024;1.19722626759677
2024-07-09;0.998147928135528;0.00465265822488581;1.13027352178588
2024-07-10;0.999801611367849;0.000257984309184112;1.10364059286851
2024-07-11;1;0;1.13204127045495
2024-07-12;1;0;1.28941131140585
2024-07-13;0.999173628009478;0.000155752354236371;1.24873922654284
2024-07-14;0.999051545789539;0.00231110816929414;1.16346299676341
2024-07-15;0.999428958869616;0.000815526559291513;1.12551426465774
2024-07-16;1;0;1.11835614970754
2024-07-17;1;0;1.12279788019434
2024-07-18;0.999854926993193;9.76378214581075e-05;1.11810069005829
2024-07-19;1;0;1.2150331121005
2024-07-20;0.999476466966899;0.000378583229173612;1.2046355364714
2024-07-21;0.99944172514628;0.000489318679596784;1.16855750473643
2024-07-22;0.998710990297678;0.00265521926558421;1.11670817315735
2024-07-23;1;0;1.15410088165644
2024-07-24;0.999213464959263;0.000839818018760763;1.1240228269243
2024-07-25;0.99902185823753;0.00205873715510352;1.0854658980468
2024-07-26;0.999956078203633;4.34903977124534e-05;1.07031029298589
2024-07-27;1;0;1.08367521134151
2024-07-28;1;0;1.13470866002717
2024-07-29;0.998570089917542;0.0028018966644332;1.09819821043636
2024-07-30;0.999004548400637;0.00304740039658213;1.05405261675944
2024-07-31;0.999354649498241;0.00146711597342719;1.02860964718165
2024-08-01;1;0;1.05736028725811
2024-08-02;0.999294387401113;0.000785813499146082;1.0491427227171
2024-08-03;0.998895080698595;0.00218808511240209;1.02206488112844
2024-08-04;1;0;1.05911352798189
2024-08-05;0.999717124437328;0.00018208448024748;1.05641262876154
2024-08-06;1;0;1.0577201403977
2024-08-07;1;0;1.08487722459159
2024-08-08;0.998764187961453;0.00259953528829771;1.05277951068838
2024-08-09;0.999679267359968;0.000454973434682149;1.03468174602481
2024-08-10;0.999545843574334;0.000721558270431188;1.01411472469339
2024-08-11;0.9992721721097;0.00168822938759794;0.988210980852523
2024-08-12;0.999575416376087;0.000929365592505782;0.968048832704948
2024-08-13;1;0;0.969119488256314
2024-08-14;1;0;0.969272776140487
2024-08-15;0.99895050654369;0.00272004632345935;0.941216382958014
2024-08-16;1;0;0.94174368504168
2024-08-17;1;0;0.956392650326952
2024-08-18;1;0;1.11142324398894
2024-08-19;0.997919334397808;0.000305563840757306;1.10603964956938
2024-08-20;1;0;1.15253421307196
2024-08-21;0.999664392115444;3.86888034782373e-05;1.16816406766002
2024-08-22;0.999474182856285;7.94394931771525e-05;1.15050578437732
2024-08-23;0.999137932632832;0.000768418273867866;1.11746725734609
2024-08-24;0.99960677259489;0.000540925489738386;1.08920718179847
2024-08-25;1;0;1.11415116099144
2024-08-26;1;0;1.2717632311039
2024-08-27;0.997370262156004;0.000394622366813036;1.21080559162784
2024-08-28;0.998840107036997;0.000829770804678498;1.1629495355602
2024-08-29;0.998708087986551;0.00280679748076196;1.11100114770222
2024-08-30;0.999918692909836;9.53603658744306e-05;1.0880607284539
2024-08-31;1;0;1.08465365000796
2024-09-01;1;0;1.08859554530257
2024-09-02;0.999976018752819;8.39847806893834e-06;1.08840924272256
2024-09-03;1;0;1.12240455166422
2024-09-04;0.999628547686163;0.000148904413559525;1.11881425602507
2024-09-05;1;0;1.25826025430546
2024-09-06;1;0;1.2357938965188
2024-09-07;0.998385262090704;0.00145165860950502;1.16765220994756
2024-09-08;1;0;1.29870029094814
2024-09-09;1;0;1.33187138111818
2024-09-10;0.997262493487182;0.00330825970142823;1.19269885345559
2024-09-11;1;0;1.25126857897839
2024-09-12;1;0;1.3308343868819
2024-09-13;0.995716172412168;0.00105485662643626;1.20148276338868
2024-09-14;0.999044798164575;0.000137120858406808;1.1628588730635
2024-09-15;0.998590481932059;0.000330604762619979;1.12914427561479
2024-09-16;1;0;1.12489481282415
2024-09-17;0.999171414105002;0.000324918234542781;1.10821434866465
2024-09-18;0.998585464554691;0.00149367572141079;1.07806746352981
2024-09-19;1;0;1.07144768841972
2024-09-20;0.999182128868709;0.00054314554811663;1.05367299413957
2024-09-21;0.999945450850704;3.12460227827049e-05;1.04264661383015
2024-09-22;0.999918718410187;2.96541917128024e-05;1.03297811760827
2024-09-23;1;0;1.05547746022911
2024-09-24;1;0;1.24066293693769
2024-09-25;1;0;1.19642060597023
2024-09-26;0.680573970140195;2.25583020201788e-17;1.21140047328935
2024-09-27;1;0;1.29012205016142
2024-09-28;0.376472165189277;1.13716652016556e-16;1.26430897337254
2024-09-29;0.997062347578654;0.00139553344060128;1.18475292578821
2024-09-30;0.998735730540674;0.000630063061912767;1.14059827672204
2024-10-01;0.999455321290539;0.000128121208955084;1.1143640545153
2024-10-02;1;0;1.17727803042026
2024-10-03;1;0;1.31036258353724
2024-10-04;1;0;1.29667234728336
2024-10-05;0.578801434138084;2.44887322645858e-17;1.19980529816924
2024-10-06;0.998420800112384;0.000203938135630216;1.15308423218164
2024-10-07;0.998990831030234;0.000535231109797141;1.11911278423378
2024-10-08;1;0;1.31981663780447
2024-10-09;0.5988607055438;8.84258777803359e-17;1.22198099339907
2024-10-10;1;0;1.31133067479464
2024-10-11;1;0;1.20265537860945
2024-10-12;0.99885368833413;0.000268091623750577;1.15735909663662
2024-10-13;0.998749179182362;0.000803122812400692;1.11951930523579
2024-10-14;0.999676705632626;9.3901631319171e-05;1.09597508138211
2024-10-15;1;0;1.08471816074812
2024-10-16;1;0;1.07930670051145
2024-10-17;0.5;1.44628372162278e-17;1.07022132024503
2024-10-18;0.586831582586108;3.19876955176793e-18;1.26696642217988
2024-10-19;1;0;1.24001393186298
2024-10-20;1;0;1.18164478994156
2024-10-21;0.998631352161918;0.000867550945412576;1.13682136680712
2024-10-22;0.999383348126696;0.000337150411691578;1.1058822788767
2024-10-23;1;0;1.22190304936795
2024-10-24;1;0;1.19501555629445
2024-10-25;1;0;1.15488522841703
2024-10-26;0.0728916227209035;9.28831873034494e-17;1.14073744239222
2024-10-27;0.997996552880506;0.000161217633398297;1.11397309871563
2024-10-28;0.999258756685544;0.00038600910819564;1.08861521256505
2024-10-29;0.999417776652792;0.000364119915018835;1.06795138429564
2024-10-30;0.999364376197239;0.000438436853379298;1.04800266779867
2024-10-31;0.999296317116512;0.000493209873674627;1.03020477303128
2024-11-01;0.999179430914121;0.000693784524138152;1.01271150770476
2024-11-02;0.999779935528914;0.000178658822562072;0.997279869949159
2024-11-03;0.999896445815431;6.86506848109891e-05;0.984849072399574
2024-11-04;0.999833255962693;0.000121184288077725;0.972674091387242
2024-11-05;0.999860863260875;8.48676013124328e-05;0.962306132023204
2024-11-06;0.999885743154177;6.64532374341498e-05;0.952874062453609
2024-11-07;0.999955644838;2.1346907740194e-05;0.945134981774949
2024-11-08;0.999958114691345;1.51817241977881e-05;0.938850647754557
2024-11-09;1;0;0.93319794920632
2024-11-10;0.99982250022979;8.73928457139628e-05;0.926010671071707
2024-11-11;0.999964861442638;9.26832237047037e-06;0.921360555614766
2024-11-12;1;0;0.918110252171666
2024-11-13;1;0;0.921505226735049
2024-11-14;1;0;0.923247613092374
2024-11-15;0.999823152012767;2.76265625795413e-05;0.919315896496932
2024-11-16;0.999863942106075;3.9169633949121e-05;0.91436885993539
2024-11-17;0.999944270514738;1.08960750526965e-05;0.910550725795738
2024-11-18;1;0;0.907972864921478
2024-11-19;1;0;0.906441538104042
2024-11-20;1;0;0.910466823171241
2024-11-21;1;3.46944695195361e-18;0.911803799868644
2024-11-22;1;0;0.913275023307869
2024-11-23;1;0;0.914353990679777
2024-11-24;1;0;0.915176766195923
2024-11-25;1;6.93889390390723e-18;0.916081669770344
2024-11-26;0.999999999999999;1.73472347597681e-17;0.917015838801091
2024-11-27;1;0;0.922096154418473
2024-11-28;1;0;0.923207668095262
2024-11-29;1;1.38777878078145e-17;0.923617571837327
2024-11-30;0.988166802093874;0.000696216537313915;0.922750071964404
2024-12-01;0.999839370674868;1.41326165142563e-05;0.918766535906368
2024-12-02;1;0;0.91577231160776
2024-12-03;1;0;0.918760666717836
2024-12-04;1;0;0.919562319225886
2024-12-05;1;0;0.920252549628581
2024-12-06;1;6.93889390390723e-18;0.920700150994805
2024-12-07;1;0;0.92116102375064
2024-12-08;1;0;0.921728871051885
2024-12-09;1;0;0.922373036477236
2024-12-10;1;0;0.922979682321236
2024-12-11;1;0;0.923549799493711
2024-12-12;1;4.33680868994202e-19;0.924069263258917
2024-12-13;1;0;0.924211235696843
2024-12-14;1;0;0.924501642882307
2024-12-15;1;3.46944695195361e-18;0.924778703899793
2024-12-16;1;1.04083408558608e-17;0.924972798446289
2024-12-17;1;0;0.924943045599828
2024-12-18;1;0;0.924899884924227
2024-12-19;1;0;0.925243585192036
2024-12-20;1;0;0.92563837928894
2024-12-21;1;0;0.926022469786872
2024-12-22;1;8.67361737988404e-19;0.926319248760783
2024-12-23;1;6.93889390390723e-18;0.926471842779195
2024-12-24;1;0;0.92655808294423
2024-12-25;1;0;0.926694573716493
2024-12-26;1;1.38777878078145e-17;0.926617706669464
2024-12-27;1;0;0.92629595401931
2024-12-28;1;0;0.92605335300541
2024-12-29;1;0;0.925878410849069
2024-12-30;1;6.93889390390723e-18;0.925697974522345
2024-12-31;1;0;0.925560803420121
