date;tratio;tdef;relawat
2023-12-22;1;0;1.06883650441172
2023-12-23;1;1.73472347597681e-18;1.06662302783962
2023-12-24;1;0;1.06443971916802
2023-12-25;1;0;1.06219594270646
2023-12-26;1;1.38777878078145e-17;1.06016901884367
2023-12-27;1;0;1.05822333084906
2023-12-28;1;0;1.05639277956082
2023-12-29;1;0;1.05465901997522
2023-12-30;1;0;1.05302302348106
2023-12-31;1;0;1.05167374175279
2024-01-01;1;0;1.0504347701693
2024-01-02;1;0;1.04925812079874
2024-01-03;1;0;1.04813308975386
2024-01-04;1;8.67361737988404e-19;1.04703076176296
2024-01-05;1;8.67361737988404e-19;1.04594426561521
2024-01-06;1;0;1.0449621653698
2024-01-07;1;0;1.0440186832098
2024-01-08;0.999999999999999;9.62964972193618e-34;1.04311548568475
2024-01-09;1;0;1.04224491691445
2024-01-10;1;0;1.0414075728088
2024-01-11;1;0;1.04060367310798
2024-01-12;1;2.31111593326468e-33;1.03982721590585
2024-01-13;1;0;1.03879382988988
2024-01-14;1;0;1.03780051518232
2024-01-15;1;0;1.03687566781283
2024-01-16;1;0;1.03602983531937
2024-01-17;1;0;1.03534371198769
2024-01-18;1;4.33680868994202e-19;1.03472036786167
2024-01-19;1;0;1.03414601858945
2024-01-20;1;0;1.03359281112365
2024-01-21;1;0;1.03305954519663
2024-01-22;1;0;1.03234743693084
2024-01-23;1;0;1.0315379454446
2024-01-24;1;6.93889390390723e-18;1.03069836750833
2024-01-25;1;0;1.03008102414554
2024-01-26;1;0;1.02932155328623
2024-01-27;1;0;1.02865938253984
2024-01-28;1;6.93889390390723e-18;1.02789925750065
2024-01-29;1;0;1.02708485068719
2024-01-30;1;0;1.02628249800824
2024-01-31;1;6.93889390390723e-18;1.02553260761795
2024-02-01;1;0;1.02503614614618
2024-02-02;1;0;1.0244485060149
2024-02-03;1;0;1.02367838572711
2024-02-04;1;0;1.02257189477949
2024-02-05;1;0;1.02102885934272
2024-02-06;1;6.93889390390723e-18;1.02043527910361
2024-02-07;1;0;1.02008389936104
2024-02-08;1;0;1.01976820447682
2024-02-09;1;6.50521303491303e-19;1.0493424935447
2024-02-10;1;0;1.19276768076962
2024-02-11;1;0;1.26806450352004
2024-02-12;1;0;1.23910818852834
2024-02-13;1;0;1.21240525575375
2024-02-14;1;0;1.1906939786286
2024-02-15;1;1.38777878078145e-17;1.17322976437233
2024-02-16;1;0;1.15889025542059
2024-02-17;1;0;1.14669988402516
2024-02-18;1;3.46944695195361e-18;1.13721351404905
2024-02-19;1;6.93889390390723e-18;1.12905651924189
2024-02-20;1;1.38777878078145e-17;1.12174593374844
2024-02-21;1;0;1.11527846662751
2024-02-22;1;0;1.10977731340424
2024-02-23;1;0;1.10488274813415
2024-02-24;1;0;1.10043410712653
2024-02-25;1;0;1.09633808752202
2024-02-26;1;0;1.09259500302015
2024-02-27;1;0;1.13826196879021
2024-02-28;1;0;1.18095876150804
2024-02-29;1;0;1.19839836503169
2024-03-01;1;0;1.26219054859406
2024-03-02;1;0;1.26344204279745
2024-03-03;1;0;1.24722358230867
2024-03-04;1;0;1.22435286310987
2024-03-05;1;0;1.23445128628679
2024-03-06;1;0;1.29571113677178
2024-03-07;1;0;1.23603697510121
2024-03-08;1;0;1.20332901640365
2024-03-09;1;0;1.18213098159255
2024-03-10;1;0;1.32516083222643
2024-03-11;1;0;1.24110218512831
2024-03-12;1;0;1.20848887093967
2024-03-13;1;1.54074395550979e-33;1.18987800484801
2024-03-14;1;1.38777878078145e-17;1.17455513322383
2024-03-15;1;2.77555756156289e-17;1.16635935687395
2024-03-16;1;2.77555756156289e-17;1.16211571474163
2024-03-17;1;0;1.15440596231471
2024-03-18;1;0;1.15434181164255
2024-03-19;1;0;1.14902472668198
2024-03-20;1;0;1.14544970144853
2024-03-21;1;0;1.14594974997309
2024-03-22;1;0;1.14168310711761
2024-03-23;1;0;1.16676538477182
2024-03-24;1;1.73472347597681e-18;1.15655702495271
2024-03-25;1;0;1.146541066636
2024-03-26;1;0;1.13794836569912
2024-03-27;1;0;1.26860056003545
2024-03-28;1;0;1.26109471465859
2024-03-29;1;0;1.23632736934139
2024-03-30;1;0;1.26328473728809
2024-03-31;1;0;1.32275775385467
2024-04-01;1;0;1.34700913881399
2024-04-02;1;0;1.24657155647874
2024-04-03;1;0;1.22921418815206
2024-04-04;1;0;1.20891815071204
2024-04-05;1;0;1.19776697888733
2024-04-06;1;0;1.20050680757616
2024-04-07;1;0;1.20352597927622
2024-04-08;1;0;1.20222947703597
2024-04-09;1;0;1.21845357792301
2024-04-10;1;1.73472347597681e-18;1.32773088725819
2024-04-11;1;0;1.2536843860189
2024-04-12;1;0;1.23349467901924
2024-04-13;1;0;1.22508143623729
2024-04-14;1;0;1.2218646384217
2024-04-15;1;0;1.2331757042404
2024-04-16;1;0;1.2416068377138
2024-04-17;1;0;1.21245079941411
2024-04-18;1;0;1.19026368046953
2024-04-19;1;0;1.17278181087798
2024-04-20;1;0;1.15890350813947
2024-04-21;1;0;1.14780925614492
2024-04-22;1;0;1.13848497354073
2024-04-23;1;0;1.13056785907062
2024-04-24;1;0;1.12354581151927
2024-04-25;1;0;1.11735744468998
2024-04-26;1;0;1.1117923227541
2024-04-27;1;0;1.10678698886924
2024-04-28;1;0;1.10221378615584
2024-04-29;1;0;1.09800445616237
2024-04-30;1;0;1.08754110249078
2024-05-01;1;0;1.16342470100558
2024-05-02;1;0;1.31819010322306
2024-05-03;1;1.23259516440783e-32;1.27920279474619
2024-05-04;1;2.77555756156289e-17;1.24670833876952
2024-05-05;1;0;1.22869314756084
2024-05-06;1;0;1.26769568371659
2024-05-07;1;0;1.30051202319209
2024-05-08;1;0;1.27348346002651
2024-05-09;1;5.55111512312578e-17;1.25251806839704
2024-05-10;1;1.11022302462516e-16;1.23674821967619
2024-05-11;1;0;1.23264952855871
2024-05-12;1;0;1.26885857984407
2024-05-13;1;0;1.31271776303354
2024-05-14;1;0;1.29333905483376
2024-05-15;1;0;1.32325273108777
2024-05-16;1;1.23259516440783e-32;1.34575729298648
2024-05-17;1;0;1.31808001609387
2024-05-18;1;0;1.28340770626256
2024-05-19;1;3.46944695195361e-18;1.29463020456852
2024-05-20;1;0;1.28129557019314
2024-05-21;1;3.46944695195361e-18;1.34700913881399
2024-05-22;1;9.86076131526265e-32;1.29534462140789
2024-05-23;1;1.38777878078145e-17;1.30319512325155
2024-05-24;1;9.86076131526265e-32;1.30158061379357
2024-05-25;1;0;1.30646899707836
2024-05-26;1;0;1.26716406826908
2024-05-27;1;0;1.31184634867894
2024-05-28;1;1.38777878078145e-17;1.31414986296597
2024-05-29;1;1.11022302462516e-16;1.26884972115916
2024-05-30;1;0;1.33207324340151
2024-05-31;1;0;1.34700913881399
2024-06-01;1;0;1.27428558807814
2024-06-02;1;0;1.29956515371351
2024-06-03;1;0;1.30980059663765
2024-06-04;1;0;1.30937327131269
2024-06-05;1;0;1.29891946448814
2024-06-06;1;0;1.30559172683863
2024-06-07;0.999696329790253;9.43846084621724e-05;1.28953027154398
2024-06-08;1;5.55111512312578e-17;1.29274330645088
2024-06-09;1;0;1.30634534592113
2024-06-10;1;0;1.34700913881399
2024-06-11;1;0;1.29196949977685
2024-06-12;1;0;1.3047713195617
2024-06-13;1;0;1.26557109515865
2024-06-14;1;2.77555756156289e-17;1.22476962904727
2024-06-15;1;0;1.24509088297762
2024-06-16;1;1.38777878078145e-17;1.28299060673925
2024-06-17;1;0;1.26404297907355
2024-06-18;0.999841014948221;0.000310345112008781;1.2056076288522
2024-06-19;0.999439563867787;0.00152005178114134;1.15529127780023
2024-06-20;1;0;1.18761853116092
2024-06-21;1;0;1.29388251601033
2024-06-22;1;0;1.30165882611673
2024-06-23;1;0;1.29987375958399
2024-06-24;1;5.55111512312578e-17;1.24440784986941
2024-06-25;1;1.11022302462516e-16;1.26954855432997
2024-06-26;1;1.11022302462516e-16;1.26718569572108
2024-06-27;1;0;1.22334228556462
2024-06-28;0.999721385927724;0.000595245466462391;1.1790304918223
2024-06-29;0.999817839665889;0.000435920435513548;1.14380143646206
2024-06-30;1;0;1.20912333773381
2024-07-01;1;5.55111512312578e-17;1.33402342745848
2024-07-02;1;0;1.23408096285298
2024-07-03;1;0;1.3087935526587
2024-07-04;1;0;1.23059557568793
2024-07-05;0.999888876774911;0.000145696694359598;1.19201011408337
2024-07-06;1;0;1.18582681130606
2024-07-07;1;0;1.32465629283972
2024-07-08;1;0;1.23852464700134
2024-07-09;0.999554109162307;0.00103493339349869;1.18432281511633
2024-07-10;0.999944687958956;6.29651668795361e-05;1.16416959027803
2024-07-11;1;0;1.19592855043723
2024-07-12;1;8.32667268468867e-17;1.32333592458846
2024-07-13;1;1.38777878078145e-17;1.28739065266664
2024-07-14;1;0;1.2161101630193
2024-07-15;0.999765811264166;0.000288056395185254;1.18605882586128
2024-07-16;1;0;1.18377297180631
2024-07-17;1;0;1.19238856018268
2024-07-18;0.99999372927794;3.22798588237028e-06;1.19192724015078
2024-07-19;1;0;1.28690052522774
2024-07-20;1;0;1.26879765707649
2024-07-21;1;0;1.23237682050539
2024-07-22;0.999658959863283;0.000611832879218621;1.18523155257834
2024-07-23;1;0;1.22309944531568
2024-07-24;0.999940757186275;4.59370247535285e-05;1.19807329864728
2024-07-25;0.999819510385281;0.000330108508545202;1.16383693393693
2024-07-26;0.999987030968685;1.11043929924559e-05;1.15039772989566
2024-07-27;1;0;1.1653896317514
2024-07-28;1;0;1.21690683233572
2024-07-29;0.999789812406308;0.00035038864614112;1.18454404763477
2024-07-30;0.999797974993919;0.000531934099516906;1.14509568817575
2024-07-31;0.999786471244819;0.000414312800855576;1.12180467333565
2024-08-01;1;0;1.15046665819425
2024-08-02;0.999855393500636;0.000129490331375881;1.14333016505618
2024-08-03;0.999808586554451;0.000321806757281218;1.11863367679324
2024-08-04;1;0;1.15418707100504
2024-08-05;0.999906872319323;3.53602386252705e-05;1.15397656840586
2024-08-06;1;0;1.15681917633962
2024-08-07;1;0;1.18370721453587
2024-08-08;0.999617974621539;0.000639271939477881;1.15530309371551
2024-08-09;0.999935545862166;6.87162963224353e-05;1.13910972300913
2024-08-10;0.999826106022835;0.000212436857968346;1.12055679815572
2024-08-11;0.999785237844821;0.000396665529884821;1.09753399755659
2024-08-12;0.999862230215663;0.00023477033940944;1.0799240232728
2024-08-13;1;0;1.08045728890821
2024-08-14;1;0;1.08131314210494
2024-08-15;0.999685284635217;0.000609182196412483;1.05782896363341
2024-08-16;1;0;1.05767509699522
2024-08-17;1;0;1.07383845262319
2024-08-18;1;0;1.22119811388796
2024-08-19;1;0;1.21482639141364
2024-08-20;1;1.38777878078145e-17;1.25648895438473
2024-08-21;1;0;1.2643062486426
2024-08-22;1;0;1.23989532181097
2024-08-23;0.999929900993242;3.06972886227608e-05;1.20611536512092
2024-08-24;0.999895248630766;9.41654254342783e-05;1.17949591854445
2024-08-25;1;0;1.20347476690529
2024-08-26;1;0;1.32062763701938
2024-08-27;1;0;1.25255434491647
2024-08-28;1;0;1.21931271341186
2024-08-29;0.999733329658292;0.000446066688527091;1.17729293944633
2024-08-30;0.999979163966559;1.53400791678138e-05;1.16059958165473
2024-08-31;1;0;1.16109573864139
2024-09-01;1;0;1.16939539115968
2024-09-02;1;0;1.17366841136039
2024-09-03;1;0;1.2105833157158
2024-09-04;1;1.38777878078145e-17;1.2104236688391
2024-09-05;1;0;1.31605189067976
2024-09-06;1;0;1.2749690474898
2024-09-07;1;5.55111512312578e-17;1.22125648121297
2024-09-08;1;5.55111512312578e-17;1.323107746331
2024-09-09;1;0;1.33968483624073
2024-09-10;1;2.22044604925031e-16;1.23809196057565
2024-09-11;1;0;1.30180913834899
2024-09-12;1;0;1.33954593547153
2024-09-13;1;2.77555756156289e-17;1.24420562321004
2024-09-14;1;0;1.21538773184983
2024-09-15;0.999507971658701;9.2109915401567e-05;1.1880551068719
2024-09-16;1;0;1.1885370879637
2024-09-17;0.999746871116697;6.19644980218992e-05;1.17641104798742
2024-09-18;0.999344059963232;0.0004898444827236;1.15140056109188
2024-09-19;1;0;1.14693853610834
2024-09-20;0.999677127515775;0.000103063800240444;1.1338322442137
2024-09-21;0.999900475403228;2.65063349675909e-05;1.12632406725686
2024-09-22;0.999956153723529;6.84481170051821e-06;1.1189041260451
2024-09-23;1;0;1.1418044712165
2024-09-24;1;0;1.32211109519944
2024-09-25;1;0;1.25896605318644
2024-09-26;1;0;1.27169680429538
2024-09-27;1;0;1.31580001745514
2024-09-28;1;0;1.30397537818006
2024-09-29;1;2.77555756156289e-17;1.23456494373925
2024-09-30;0.999851829415306;4.39157504959486e-05;1.19956710815313
2024-10-01;0.999956484119813;4.43093835771069e-06;1.17923003847889
2024-10-02;0.841904328383687;4.16969124024988e-18;1.24265826788955
2024-10-03;1;0;1.32477218674141
2024-10-04;1;0;1.32207726700083
2024-10-05;1;0;1.24406561131897
2024-10-06;1;1.73472347597681e-18;1.20762469507147
2024-10-07;0.999852736386196;4.18394289447566e-05;1.18164358092442
2024-10-08;1;0;1.32733801562864
2024-10-09;1;0;1.2653133505686
2024-10-10;1;0;1.3354499474153
2024-10-11;1;6.16297582203915e-33;1.24505223972518
2024-10-12;1;0;1.21187429933253
2024-10-13;0.999623956110314;0.00012500172472707;1.18286682317212
2024-10-14;0.99978173245414;3.27154506405691e-05;1.16414636374288
2024-10-15;1;0;1.15680430940828
2024-10-16;1;0;1.15439458883519
2024-10-17;1;0;1.14678765820935
2024-10-18;1;0;1.32443808886144
2024-10-19;1;6.16297582203915e-33;1.27581670393373
2024-10-20;1;0;1.22914972629272
2024-10-21;0.999907837183687;1.06718722464594e-05;1.19739076131268
2024-10-22;0.999717250456502;6.90536162691324e-05;1.17373937157004
2024-10-23;1;0;1.28697497625428
2024-10-24;1;0;1.25882175437268
2024-10-25;1;0;1.21925598736818
2024-10-26;1;3.08148791101958e-33;1.21429630780171
2024-10-27;1;0;1.18975636303977
2024-10-28;0.999880820536715;9.53247988196015e-06;1.16982492873589
2024-10-29;0.999796946967472;5.14256598790896e-05;1.15321149546759
2024-10-30;0.999773540000891;6.36543700209269e-05;1.13728290011825
2024-10-31;0.999743807001804;7.36161041514638e-05;1.12302585531297
2024-11-01;0.999903949831516;3.55714181517475e-05;1.10906960045876
2024-11-02;0.999702768881084;0.000102157730405172;1.09685122987954
2024-11-03;0.999926863841216;1.79173247776832e-05;1.08720565730785
2024-11-04;0.999925126348757;2.08222982729933e-05;1.07787818833546
2024-11-05;0.999998407584324;3.85749646253375e-07;1.06926844886694
2024-11-06;0.999941332869379;1.33080535455743e-05;1.06139338277056
2024-11-07;0.999978170495319;3.4709740384109e-06;1.0550458825967
2024-11-08;0.999953031218373;6.02329454654771e-06;1.04921685668033
2024-11-09;0.999967193762406;4.76791612405436e-06;1.04391580202655
2024-11-10;0.999868761294504;2.4987913836233e-05;1.03768314269664
2024-11-11;1;0;1.03267065848568
2024-11-12;1;0;1.02827611352076
2024-11-13;1;0;1.03016456751315
2024-11-14;1;0;1.03035106066497
2024-11-15;0.999922097012985;6.55656284165307e-06;1.02551274802251
2024-11-16;0.999964392769529;4.16723327692492e-06;1.02070297733707
2024-11-17;1;0;1.01658668686892
2024-11-18;1;0;1.01329208437278
2024-11-19;0.999831415695026;5.40368482197795e-06;1.010870337827
2024-11-20;1;0;1.01340975903705
2024-11-21;1;6.93889390390723e-18;1.01351332100403
2024-11-22;1;0;1.01383729816279
2024-11-23;1;0;1.01388631198906
2024-11-24;1;6.93889390390723e-18;1.0137775311346
2024-11-25;1;6.93889390390723e-18;1.01381305410371
2024-11-26;1;0;1.01392927074493
2024-11-27;1;0;1.01745358994838
2024-11-28;1;0;1.01795701628931
2024-11-29;1;0;1.01783086014813
2024-11-30;0.994788319267253;0.000265136863364782;1.01689895966441
2024-12-01;0.999922868778505;5.57232188098944e-06;1.01253416606067
2024-12-02;1;0;1.00926190626956
2024-12-03;1;0;1.01150410887945
2024-12-04;1;0;1.01174290418725
2024-12-05;1;0;1.01197909929305
2024-12-06;1;0;1.01196588247819
2024-12-07;1;0;1.0120023470919
2024-12-08;1;8.67361737988404e-19;1.01217374728674
2024-12-09;1;0;1.01238399159898
2024-12-10;1;0;1.01258416861348
2024-12-11;1;0;1.01277268649253
2024-12-12;1;0;1.01295041394211
2024-12-13;1;0;1.01307193050333
2024-12-14;1;0;1.01307606068235
2024-12-15;1;0;1.0130706557452
2024-12-16;1;0;1.01299775514785
2024-12-17;1;6.93889390390723e-18;1.01275239386037
2024-12-18;1;0;1.01249569123689
2024-12-19;1;8.67361737988404e-19;1.01257717326656
2024-12-20;1;1.54074395550979e-33;1.01270568946984
2024-12-21;0.999999999999999;6.16297582203915e-33;1.01282778236788
2024-12-22;1;0;1.01294281041595
2024-12-23;1;0;1.01292994456299
2024-12-24;1;6.93889390390723e-18;1.01281791589108
2024-12-25;1;0;1.01275570554954
2024-12-26;1;0;1.01251975849364
2024-12-27;1;0;1.01206724210869
2024-12-28;1;0;1.01170765747714
2024-12-29;1;6.93889390390723e-18;1.01140175145293
2024-12-30;1;0;1.01108810836367
2024-12-31;1;0;1.01081008806072
