date;tratio;tdef;relawat
2023-11-18;0.999747283662423;1.17827626050782e-05;0.955316159371453
2023-11-19;0.999766167490328;3.3144625169429e-05;0.941783890038602
2023-11-20;0.999880736229111;1.43795742093694e-05;0.928670316389221
2023-11-21;1;0;0.927919732187373
2023-11-22;0.9998179674904;1.10909689908442e-05;0.918670307364145
2023-11-23;0.999335517012909;4.54790223722717e-05;0.89768317374055
2023-11-24;1;0;0.89226685064913
2023-11-25;1;0;0.892296139646841
2023-11-26;0.999936612967391;1.14055629920479e-06;0.890532576828548
2023-11-27;1;0;0.889557085580764
2023-11-28;1;0;0.899436472308977
2023-11-29;1;0;0.89471404700559
2023-11-30;1;0;0.933804701536077
2023-12-01;0.999988863855798;2.05928942273014e-08;1.23624167892438
2023-12-02;0.99934088965436;1.51224724064953e-22;1.23817758644186
2023-12-03;1;0;1.12193826150081
2023-12-04;1;0;1.08612597646504
2023-12-05;1;0;1.06521836880331
2023-12-06;1;0;1.05002718396674
2023-12-07;1;0;1.02778275831373
2023-12-08;1;0;1.02377142178765
2023-12-09;1;0;1.03003513133239
2023-12-10;1;0;1.03526639561633
2023-12-11;1;0;1.02355629478649
2023-12-12;1;0;1.0406034555993
2023-12-13;1;0;1.22652470873561
2023-12-14;1;0;1.11699145485757
2023-12-15;1;0;1.07291245189103
2023-12-16;1;0;1.04317761625399
2023-12-17;1;0;1.01464637983001
2023-12-18;1;0;0.995758467358752
2023-12-19;1;0;0.981011970018026
2023-12-20;1;0;0.968638108871737
2023-12-21;1;0;0.961707951726606
2023-12-22;1;0;1.04589921523716
2023-12-23;1;0;1.03747053787254
2023-12-24;1;0;1.00366613504225
2023-12-25;1;0;0.981152651784747
2023-12-26;1;0;0.96232656000838
2023-12-27;1;0;0.950969255838595
2023-12-28;1;0;0.941540274199123
2023-12-29;1;0;0.932715257195762
2023-12-30;1;0;0.924610975354012
2023-12-31;1;0;1.03498418233091
2024-01-01;1;0;1.101216700725
2024-01-02;1;0;1.07896924866957
2024-01-03;1;0;1.05087901267029
2024-01-04;1;0;1.02690830695016
2024-01-05;1;0;1.09139958760881
2024-01-06;1;0;1.24979556993061
2024-01-07;1;0;1.18651192991928
2024-01-08;1;0;1.10594600015577
2024-01-09;1;0;1.06583667520785
2024-01-10;1;0;1.03812508273196
2024-01-11;1;0;1.01079558865587
2024-01-12;1;0;0.984361176180442
2024-01-13;1;0;0.960440422370273
2024-01-14;1;0;0.949054172108319
2024-01-15;1;0;0.939603485322397
2024-01-16;1;0;0.930864480548926
2024-01-17;1;0;0.937212670960983
2024-01-18;1;0;1.02818932487096
2024-01-19;1;0;1.05113337230851
2024-01-20;1;0;1.04166073803952
2024-01-21;1;0;1.03226691170799
2024-01-22;1;0;1.02540629825398
2024-01-23;1;0;1.0073451998942
2024-01-24;1;0;0.993638879537073
2024-01-25;1;0;0.980166598424598
2024-01-26;1;0;0.957908612270226
2024-01-27;1;0;0.946807108663219
2024-01-28;1;0;0.938074855671195
2024-01-29;1;0;0.930568157126997
2024-01-30;1;0;0.92535880068044
2024-01-31;1;0;0.917599733485605
2024-02-01;1;0;0.919156306057227
2024-02-02;1;0;0.912977874403378
2024-02-03;1;0;0.889463263180005
2024-02-04;1;0;0.867683184404219
2024-02-05;1;0;0.845697425260444
2024-02-06;1;0;0.837143672722856
2024-02-07;1;0;0.834314282376586
2024-02-08;1;0;0.838287506009414
2024-02-09;1;0;1.03056419807298
2024-02-10;1;0;1.22116779495613
2024-02-11;1;0;1.2135033979958
2024-02-12;1;0;1.11530806558481
2024-02-13;1;0;1.07142984295073
2024-02-14;1;0;1.02960903856556
2024-02-15;1;0;1.00972922941072
2024-02-16;1;0;0.993609616791457
2024-02-17;1;0;0.975389998786186
2024-02-18;1;0;0.98393820166802
2024-02-19;1;0;0.979085543072117
2024-02-20;1;0;0.966002485872047
2024-02-21;1;0;0.954713500973629
2024-02-22;1;0;1.07146183371576
2024-02-23;1;0;1.25276533073413
2024-02-24;1;0;1.20051796621237
2024-02-25;1;0;1.20945052212733
2024-02-26;1;0;1.165928743403
2024-02-27;1;0;1.24221754344398
2024-02-28;1;0;1.16675177762459
2024-02-29;1;0;1.13670122771059
2024-03-01;1;0;1.20323080709314
2024-03-02;1;0;1.15966683053562
2024-03-03;1;0;1.1321755540114
2024-03-04;1;0;1.09804171598404
2024-03-05;1;0;1.16619092025956
2024-03-06;1;0;1.22962520097724
2024-03-07;1;0;1.14045427832912
2024-03-08;1;0;1.16034775141617
2024-03-09;1;0;1.15869967703492
2024-03-10;1;0;1.24279290017861
2024-03-11;1;0;1.1055370678389
2024-03-12;1;0;1.0389875248463
2024-03-13;1;0;1.00538323722235
2024-03-14;1;0;0.967144545121866
2024-03-15;1;0;0.937759145998897
2024-03-16;1;0;0.917895791155307
2024-03-17;1;0;0.888815445668222
2024-03-18;1;0;0.902007887888017
2024-03-19;1;0;0.87593504345057
2024-03-20;1;0;0.854004730791979
2024-03-21;1;0;0.844812172636339
2024-03-22;1;0;0.819063320394954
2024-03-23;1;0;0.964995349344269
2024-03-24;1;0;0.941020889459844
2024-03-25;1;0;0.933866835567256
2024-03-26;1;0;1.01672163866345
2024-03-27;1;0;1.2464044624812
2024-03-28;1;0;1.20312767078602
2024-03-29;1;0;1.12461472183995
2024-03-30;1;0;1.13153920808998
2024-03-31;1;0;1.24681530742425
2024-04-01;1;0;1.24263834296946
2024-04-02;1;0;1.09450376789353
2024-04-03;1;0;1.11345838369991
2024-04-04;1;0;1.04303380010095
2024-04-05;1;0;0.987710893955314
2024-04-06;1;0;0.927879227278326
2024-04-07;1;0;0.872666779825851
2024-04-08;1;0;0.832605720918935
2024-04-09;1;0;0.857206000102492
2024-04-10;1;0;1.23862738264472
2024-04-11;1;0;1.06446661399677
2024-04-12;1;0;0.97784165978407
2024-04-13;1;0;0.908208538263546
2024-04-14;1;0;0.854258746183786
2024-04-15;1;0;0.877263112547475
2024-04-16;1;0;1.05135028331863
2024-04-17;1;0;1.05701188348669
2024-04-18;1;0;1.0665598624745
2024-04-19;1;0;1.05304163725408
2024-04-20;1;0;1.03810947858177
2024-04-21;1;0;1.12925920140372
2024-04-22;1;0;1.21287826204465
2024-04-23;1;0;1.19889565468443
2024-04-24;1;0;1.14056619739911
2024-04-25;1;0;1.09398477320152
2024-04-26;1;0;1.06783476442813
2024-04-27;1;0;1.04806050326663
2024-04-28;1;0;0.991235947358221
2024-04-29;1;0;0.918630545257157
2024-04-30;1;0;0.87189278405682
2024-05-01;1;0;0.978407705100789
2024-05-02;1;0;1.22443012194269
2024-05-03;1;0;1.15123285987319
2024-05-04;1;0;1.05094080510666
2024-05-05;0.997070971307271;0.0018203147290885;0.971469803167628
2024-05-06;1;0;1.03695291509983
2024-05-07;1;5.55111512312578e-17;1.14355924625717
2024-05-08;1;0;1.119792009897
2024-05-09;1;0;1.02619287993185
2024-05-10;0.997264197656257;0.00457283119308527;0.923608073300669
2024-05-11;0.996265305501706;0.00702394356635194;0.826749595737035
2024-05-12;1;0;0.844436608913735
2024-05-13;1;0;1.02161094887498
2024-05-14;1;4.44089209850063e-16;1.04777468501665
2024-05-15;1;0;1.22831190263582
2024-05-16;1;5.55111512312578e-17;1.25276533073413
2024-05-17;1;0;1.20562050517342
2024-05-18;1;0;1.11533869722275
2024-05-19;1;0;1.1020015504791
2024-05-20;1;4.44089209850063e-16;1.03156604958374
2024-05-21;1;0;1.24342651942077
2024-05-22;1;2.22044604925031e-16;1.13290359850295
2024-05-23;1;0;1.15008227513854
2024-05-24;1;0;1.1329965755385
2024-05-25;1;2.22044604925031e-16;1.14423619418058
2024-05-26;0.99983721625367;0.000528487316872717;0.994239421551409
2024-05-27;1;0;1.03035062063291
2024-05-28;1;1.11022302462516e-16;1.09749872485578
2024-05-29;0.999764837348274;0.000644064678537948;0.973045857841753
2024-05-30;1;0;1.20490764655087
2024-05-31;1;0;1.24483123355628
2024-06-01;1;2.22044604925031e-16;1.08024305766819
2024-06-02;1;0;1.02997985433285
2024-06-03;1;0;1.05777861871925
2024-06-04;1;2.22044604925031e-16;1.0594375318198
2024-06-05;1;0;0.993030413657628
2024-06-06;0.999931872647244;0.000157610764480065;0.955019983698619
2024-06-07;1;0;0.974412073167044
2024-06-08;1;0;1.02648838261122
2024-06-09;1;0;1.12745480791481
2024-06-10;1;0;1.24441072410697
2024-06-11;1;0;1.17191693153468
2024-06-12;1;1.66533453693773e-16;1.17651717160013
2024-06-13;1;2.22044604925031e-16;1.12598837511474
2024-06-14;1;0;1.04450526787345
2024-06-15;1;0;1.06852400047692
2024-06-16;1;0;1.10231029076406
2024-06-17;1;0;1.06433667702334
2024-06-18;0.999439342951797;0.00223335993624696;0.903539324631932
2024-06-19;0.996119055076801;0.0202656163909074;0.698133273247311
2024-06-20;1;0;0.687542066142735
2024-06-21;1;0;0.796975667550918
2024-06-22;1;0;0.883645374792115
2024-06-23;1;0;0.973335017061146
2024-06-24;0.999366250092209;0.00155631403075951;0.919289609965085
2024-06-25;1;0;0.936497728804482
2024-06-26;1;0;0.944737034355084
2024-06-27;0.999137631346969;0.00290441130597108;0.84410191701343
2024-06-28;0.997855970475219;0.00906637402450983;0.69387763750567
2024-06-29;0.99794351244016;0.00869014883995334;0.552070070679303
2024-06-30;1;0;0.600783252455547
2024-07-01;1;0;1.0027688709392
2024-07-02;0.99940991297207;0.00162429901883909;0.90088809190648
2024-07-03;1;0;1.10909882910986
2024-07-04;0.99998173569841;4.52795168510711e-05;1.00014407933601
2024-07-05;0.999746301169033;0.00072465767012897;0.896114167568638
2024-07-06;1;0;0.869362772903216
2024-07-07;1;0;1.14476295259716
2024-07-08;1;0;1.0416515647022
2024-07-09;0.998458222890852;0.00692874096464635;0.854566935897106
2024-07-10;0.999261291724096;0.00255286516508013;0.755850266988022
2024-07-11;1;0;0.752909371213341
2024-07-12;1;0;1.02734107349442
2024-07-13;1;1.11022302462516e-16;1.09161485128743
2024-07-14;0.99974592976055;0.0010684864000412;0.925425246126118
2024-07-15;0.99931975436963;0.00236411229137579;0.817487094123722
2024-07-16;0.999847745731749;0.000399802241269231;0.770404969890952
2024-07-17;0.999936504740648;0.000155364700724192;0.737625401708411
2024-07-18;0.999611843457121;0.00107690199909705;0.685938946280616
2024-07-19;1;0;0.777174728614766
2024-07-20;0.999906649750494;0.000171586427082371;0.781010538812612
2024-07-21;0.999301753518247;0.0021467501809953;0.715309776894466
2024-07-22;0.996652566956033;0.0127151496330415;0.574439910004218
2024-07-23;1;0;0.607882742003689
2024-07-24;0.998393663841013;0.00478555574994788;0.52338258809472
2024-07-25;0.996802981521674;0.0114178810656416;0.4024315719811
2024-07-26;0.998720741335787;0.00356086691415181;0.335242612771263
2024-07-27;1;0;0.322325576986203
2024-07-28;1;0;0.333369933081552
2024-07-29;0.996112681558808;0.0140180919431461;0.21635772614669
2024-07-30;0.806644306650753;0.848957384885004;0.093712107356202
2024-07-31;0.45347883643278;2.32437798044302;0.0506335156011702
2024-08-01;0.512315075334679;1.53661396563607;0.0763432934005567
2024-08-02;0.610449755853931;1.22713360972669;0.0538056592722791
2024-08-03;0.292744019350458;2.41961149096736;0.0252369776391838
2024-08-04;0.549463954587944;0.822651464024492;0.0688532195578456
2024-08-05;0.726404874455806;0.606190720641693;0.055553898801502
2024-08-06;0.611508867740325;0.904355027932171;0.0508128051901678
2024-08-07;0.703790529749393;0.591606192375093;0.0718580646357186
2024-08-08;0.378815839044421;2.3767315962433;0.0276523227747832
2024-08-09;0.19391037160663;2.31365625481965;0.0291953098526484
2024-08-10;0.162356317100317;2.49381541821573;0.0242503721496412
2024-08-11;0.0849702209896626;3.40070031995795;0.0230574990939875
2024-08-12;0.117509908471247;3.21650154939459;0.025830223494659
2024-08-13;0.291833149281259;2.08492231635612;0.0413772394259444
2024-08-14;0.429281752051827;1.55181930620183;0.0426304233387401
2024-08-15;0.168574784977712;3.31130091211435;0.019442274819761
2024-08-16;0.22204626929157;2.12966380099672;0.0369442733252218
2024-08-17;0.501926158675421;1.05287671691944;0.0541013137946779
2024-08-18;1;0;0.242500388694647
2024-08-19;0.997814814371078;0.00275944059156807;0.236850861765929
2024-08-20;1;0;0.299381501174534
2024-08-21;1;0;0.322586831976796
2024-08-22;0.999772030116346;0.000236486629439092;0.327315946154156
2024-08-23;0.99601934361106;0.0108833532789401;0.239745996918926
2024-08-24;0.997473815245116;0.00615019663894545;0.171984370308632
2024-08-25;1;0;0.181044475555546
2024-08-26;1;0;0.444099770047239
2024-08-27;0.999156212625635;0.000765338514420844;0.459740132321894
2024-08-28;0.997907023425924;0.00512837655105391;0.399659239864694
2024-08-29;0.99499366300495;0.0162984967394491;0.279995170871294
2024-08-30;0.998233460273788;0.00443006792439959;0.218238045340925
2024-08-31;1;0;0.20293012036998
2024-09-01;1;0;0.196794762986367
2024-09-02;0.999436790416182;0.00101214644434133;0.180195165771242
2024-09-03;1;0;0.215537764005123
2024-09-04;0.999303092653281;0.00117064978447079;0.204778301286442
2024-09-05;1;0;0.417250387691978
2024-09-06;1;0;0.489151281055942
2024-09-07;0.997737164045484;0.00442912362759751;0.416361079612623
2024-09-08;1;0;0.697431765063654
2024-09-09;1;0;1.24125290760659
2024-09-10;1;4.44089209850063e-16;1.05812811035736
2024-09-11;1;0;1.15617120510102
2024-09-12;1;0;1.25276533073413
2024-09-13;1;0;1.08849389008492
2024-09-14;1;1.11022302462516e-16;1.04368045263225
2024-09-15;0.999112961971589;0.000800106335746009;0.979475550896583
2024-09-16;1;0;0.970772899040411
2024-09-17;0.999201864495732;0.00110994614936621;0.929581885446267
2024-09-18;0.997976260787113;0.00406912884271726;0.836177014031934
2024-09-19;1;0;0.82774053721205
2024-09-20;0.999078593527552;0.00144717208838263;0.768646487755916
2024-09-21;0.999819882372606;0.000219793099436316;0.73719041882605
2024-09-22;0.999895518719621;9.11008244801614e-05;0.713892993619737
2024-09-23;1;0;0.7495687903695
2024-09-24;1;0;1.03065469063788
2024-09-25;1;0;1.052135470252
2024-09-26;1;0;1.09995338370764
2024-09-27;1;0;1.21013790790483
2024-09-28;1;2.46519032881566e-32;1.19729018736125
2024-09-29;1;0;1.080855967738
2024-09-30;1;0;1.01033694791963
2024-10-01;0.999930650146759;4.67585035160978e-05;0.976363432784437
2024-10-02;1;0;1.05922341542852
2024-10-03;1;0;1.2467386110896
2024-10-04;1;0;1.22558199315634
2024-10-05;1;0;1.12262492124123
2024-10-06;1;2.22044604925031e-16;1.04686053396382
2024-10-07;0.99993694842862;6.09348940735499e-05;0.986459097878382
2024-10-08;1;0;1.24595362840156
2024-10-09;1;0;1.1445521349105
2024-10-10;1;0;1.24313490227373
2024-10-11;1;5.55111512312578e-17;1.11533379222712
2024-10-12;1;1.11022302462516e-16;1.0605675988731
2024-10-13;0.999794765962916;0.000217103425090848;0.987867555012503
2024-10-14;0.999714408993596;0.000192045779321082;0.948697556198339
2024-10-15;1;0;0.936851814038895
2024-10-16;1;0;0.943399642835767
2024-10-17;0.9998946926612;3.11620601708418e-05;0.937938524951834
2024-10-18;1;0;1.22904577043887
2024-10-19;1;0;1.1623670158991
2024-10-20;1;0;1.09437972462218
2024-10-21;1;1.11022302462516e-16;1.02242029855523
2024-10-22;0.999857783024213;0.000100657130773563;0.974970164358469
2024-10-23;1;0;1.17654550883413
2024-10-24;1;0;1.13193865993455
2024-10-25;1;0;1.07866003884252
2024-10-26;1;1.38777878078145e-17;1.07644598808168
2024-10-27;1;0;1.02154403565496
2024-10-28;0.999962509179914;1.87600880396932e-05;0.98294127430289
2024-10-29;0.999654525692698;0.000231610128508142;0.946159688081329
2024-10-30;0.999667722811107;0.00021308824406463;0.909092986410178
2024-10-31;0.99953628474651;0.000302289703892344;0.87292450827125
2024-11-01;0.999381498890863;0.000472008036358385;0.831850372125119
2024-11-02;0.999368842258062;0.000449259731133411;0.79514717026166
2024-11-03;0.999698619936813;0.00016624531688636;0.769460775615203
2024-11-04;0.99954479915675;0.000262294155096265;0.743590668355413
2024-11-05;0.9994471882005;0.000303586349601592;0.717141546317916
2024-11-06;0.99966980466187;0.000167284799995282;0.693400592614192
2024-11-07;0.999796367842168;7.88555835682936e-05;0.677547182877805
2024-11-08;0.999891083162691;3.99026070183051e-05;0.661633157704992
2024-11-09;0.999551667481763;0.00017019593536699;0.644003850083346
2024-11-10;0.999596649278565;0.000175461489534512;0.624858757219949
2024-11-11;0.999945750717543;1.77353763277099e-05;0.610965690814069
2024-11-12;0.999953220266994;1.22244614098599e-05;0.599650430825934
2024-11-13;1;0;0.612854447941683
2024-11-14;1;0;0.619884908752566
2024-11-15;0.999506454221344;0.000126175959771602;0.606318089988094
2024-11-16;0.999649462899584;9.42889154462723e-05;0.59395925985005
2024-11-17;0.999989248655296;2.30081620095079e-06;0.585580810207116
2024-11-18;0.99989771835434;1.74051031847089e-05;0.577066481928466
2024-11-19;1;0;0.57478874583622
2024-11-20;1;0;0.614608092205603
2024-11-21;1;0;0.70291666130217
2024-11-22;0.999795189679579;3.83415215762795e-06;0.712472524683579
2024-11-23;0.999832774438963;3.75361828577891e-06;0.711500258406186
2024-11-24;0.999811445172924;6.36476558493054e-06;0.704262251037084
2024-11-25;0.99993767764773;1.83370137770561e-06;0.702486661786334
2024-11-26;0.99995460651393;1.39692268807598e-06;0.704317910206484
2024-11-27;1;0;0.728837961806252
2024-11-28;0.999953518847174;1.16483490690197e-06;0.735997041151745
2024-11-29;0.999996775150888;3.19970441167022e-08;0.734600936040773
2024-11-30;1;0;0.732048498674713
2024-12-01;0.999999581996012;4.12210179184802e-09;0.732514025774845
2024-12-02;1;0;0.731584937634509
2024-12-03;1;0;0.805883543354355
2024-12-04;1;0;0.838652044964712
2024-12-05;1;0;0.83937689417437
2024-12-06;1;0;0.856381736064828
2024-12-07;1;0;0.856070242671777
2024-12-08;1;0;1.02489400811387
2024-12-09;1;0;1.03267421783799
2024-12-10;1;0;1.02286292752188
2024-12-11;1;0;1.00507171286723
2024-12-12;1;0;0.988220831141796
2024-12-13;1;0;0.975055402060495
2024-12-14;1;0;0.979005309129996
2024-12-15;1;0;0.967427911413459
2024-12-16;1;0;0.95640769763635
2024-12-17;1;0;0.940730628754266
2024-12-18;1;0;0.924510549732704
2024-12-19;1;0;0.967319872340648
2024-12-20;1;0;1.02857229653354
2024-12-21;1;0;1.0254716672911
2024-12-22;1;0;1.02141910982443
2024-12-23;1;0;1.01535690853398
2024-12-24;1;0;0.999717884619799
2024-12-25;1;0;0.977840845682636
2024-12-26;1;0;0.962285654157242
2024-12-27;1;0;0.947833598540763
2024-12-28;1;0;0.937617775101673
2024-12-29;1;0;0.928483592701839
2024-12-30;1;0;0.921570557514078
2024-12-31;1;0;0.915984851350941
